4.161572738602743904e+00	-1.241222117156384419e+00	-6.041798205534389121e-02	-3.437055513317765487e-01	8.937370582185949486e-01
-1.241222117156384419e+00	1.239290779619113270e+00	5.990457340172105072e-01	1.862536231853865742e-01	-5.922958996936737996e-01
-6.041798205534389121e-02	5.990457340172105072e-01	2.733722186377441687e+00	8.414324910567205773e-02	-1.700252061825188177e-01
-3.437055513317765487e-01	1.862536231853865742e-01	8.414324910567205773e-02	2.298844569117590719e-01	-1.822036390353688473e-01
8.937370582185949486e-01	-5.922958996936737996e-01	-1.700252061825188177e-01	-1.822036390353688473e-01	8.511921989580542025e-01
