2.836591399692728555e+00	1.858971269647027968e+00	6.576500107289877661e-01	2.328194112954381501e-01	3.949742535640988761e-01
1.858971269647027968e+00	3.684423682386757992e+00	9.121030586276480667e-01	7.428044785868213873e-02	3.886665232637434575e-01
6.576500107289877661e-01	9.121030586276480667e-01	1.184719087280908578e+00	-5.771977426863479643e-02	6.709569442039031717e-02
2.328194112954381501e-01	7.428044785868213873e-02	-5.771977426863479643e-02	5.000414273482025607e-01	6.879198403549939556e-02
3.949742535640988761e-01	3.886665232637434575e-01	6.709569442039031717e-02	6.879198403549939556e-02	4.531327109547904075e-01
