4.022432813382065930e+00	-1.798811146116845727e-01	1.164235121306580689e+00	-7.164335610203401150e-02	-4.731412390446964600e-01
-1.798811146116845727e-01	2.177613513938741807e+00	-1.488239885894725167e-01	-7.465819090852673923e-02	-4.822813946589479990e-03
1.164235121306580689e+00	-1.488239885894725167e-01	2.271341532628686100e+00	7.713244693048563159e-03	-3.185649235498873022e-01
-7.164335610203401150e-02	-7.465819090852673923e-02	7.713244693048563159e-03	9.805784426524592756e-02	-1.371479546214112166e-01
-4.731412390446964600e-01	-4.822813946589479990e-03	-3.185649235498873022e-01	-1.371479546214112166e-01	5.876538827541762933e-01
