1.250708951290898208e+00	-3.561848381542228048e-01	-1.234878620687843570e-01	7.919119692295091550e-02	-7.233001918939949149e-02
-3.561848381542228048e-01	5.867141473714133637e-01	1.292849040285390938e-01	-2.820900900167493952e-01	4.342903100418942786e-01
-1.234878620687843570e-01	1.292849040285390938e-01	6.772717640284892093e-01	1.947560349652590062e-01	3.416579084109955863e-03
7.919119692295091550e-02	-2.820900900167493952e-01	1.947560349652590062e-01	1.138956194855612614e+00	-6.826433431742489066e-01
-7.233001918939949149e-02	4.342903100418942786e-01	3.416579084109955863e-03	-6.826433431742489066e-01	2.071042716119542604e+00
