1.983373936498223467e+00	-2.769627863069219931e+00	-1.305136633382886213e+00	-1.007587690181287021e+00	9.388476957476525886e-01
-2.769627863069219931e+00	6.248007092828160580e+00	1.874249925450998777e+00	3.098300213869704667e+00	-2.227033620840559447e+00
-1.305136633382886213e+00	1.874249925450998777e+00	2.816162685168667856e+00	3.512070943212239338e-01	-1.803659638053109193e-01
-1.007587690181287021e+00	3.098300213869704667e+00	3.512070943212239338e-01	2.192139374885072822e+00	-4.637017455038757729e-01
9.388476957476525886e-01	-2.227033620840559447e+00	-1.803659638053109193e-01	-4.637017455038757729e-01	5.932990185471588518e+00
