6.946303354517675999e+00	4.444394573088177869e-01	-4.587812882326642444e-02	-1.036818688545101674e-01	7.167142408654417762e-01
4.444394573088177869e-01	3.269548053017196310e+00	5.522611222833290201e-02	-1.711517239414349356e-01	1.745978153641624397e-01
-4.587812882326642444e-02	5.522611222833290201e-02	2.997411563725488115e+00	-1.168360029496545438e-01	-1.841473126503663862e-02
-1.036818688545101674e-01	-1.711517239414349356e-01	-1.168360029496545438e-01	1.984710515197403435e-01	-1.665707836562129729e-01
7.167142408654417762e-01	1.745978153641624397e-01	-1.841473126503663862e-02	-1.665707836562129729e-01	8.646946152217164228e-01
