1.157324667939711560e+01	-1.754587349642920513e+00	2.991743856608308771e+00	-1.848529719379021774e+00	8.399846074564910614e-01
-1.754587349642920513e+00	1.402397319048287461e+00	-4.159147881830935756e-01	-2.974016686492308992e-01	-9.374995445081788503e-01
2.991743856608308771e+00	-4.159147881830935756e-01	4.733829105586811359e+00	-1.836661841166754572e+00	-3.378964670103747348e-01
-1.848529719379021774e+00	-2.974016686492308992e-01	-1.836661841166754572e+00	1.517014129673737166e+00	5.820040206608402267e-01
8.399846074564910614e-01	-9.374995445081788503e-01	-3.378964670103747348e-01	5.820040206608402267e-01	9.909372992947509395e-01
