5.460931737792676932e-01	6.582764507559583089e-01	-2.210283307084054127e-01	-2.098210275835107608e-01	2.427737292403554445e-02
6.582764507559583089e-01	3.392606977640666432e+00	-2.672333164709142506e-01	-1.115410042875915497e+00	1.004402463144289243e-01
-2.210283307084054127e-01	-2.672333164709142506e-01	1.669537076772412698e+00	3.362187754479173396e-01	4.523161635491619315e-01
-2.098210275835107608e-01	-1.115410042875915497e+00	3.362187754479173396e-01	1.111854215080142039e+00	-3.692543310329564066e-01
2.427737292403554445e-02	1.004402463144289243e-01	4.523161635491619315e-01	-3.692543310329564066e-01	4.664666599200525954e-01
