2.984403779470804811e-05	4.059779136384264322e-06	7.580020173212767551e-06	-2.274262441153135424e-05	-3.363589114859074765e-06
4.059779136384264322e-06	8.410913925405995409e-06	3.394735806455793143e-07	-1.209364831379867494e-05	-9.833950405766345200e-06
7.580020173212767551e-06	3.394735806455793143e-07	1.642153507078263449e-05	7.643794429981135623e-06	-1.349705178720837819e-05
-2.274262441153135424e-05	-1.209364831379867494e-05	7.643794429981135623e-06	6.827188495212673967e-05	2.041637798956495020e-05
-3.363589114859074765e-06	-9.833950405766345200e-06	-1.349705178720837819e-05	2.041637798956495020e-05	4.577453289581835986e-05
