3.720393580302987745e-05	-3.962552513340945141e-06	2.771066743231622969e-05	-9.611589155439893175e-06	3.311897284680478633e-06
-3.962552513340945141e-06	4.923174985365105011e-06	-1.301752712414679072e-07	4.416053598818146983e-06	-2.784643892740540963e-06
2.771066743231622969e-05	-1.301752712414679072e-07	1.223945107578790594e-04	-2.424423441811872609e-05	3.946824289642542814e-05
-9.611589155439893175e-06	4.416053598818146983e-06	-2.424423441811872609e-05	3.274104107662252172e-05	-1.604935988766263799e-05
3.311897284680478633e-06	-2.784643892740540963e-06	3.946824289642542814e-05	-1.604935988766263799e-05	3.289009418509899525e-05
