6.892874534613749923e-05	4.335203991757654907e-05	5.546686450070383901e-05	2.167857322783705895e-05	1.180817725876796937e-05
4.335203991757654907e-05	4.815507127605266887e-05	4.144939886100178548e-05	1.117526921123458893e-05	6.579661065396147975e-07
5.546686450070383901e-05	4.144939886100178548e-05	1.395641938412766963e-04	4.389436682676291153e-05	3.758859833828017403e-05
2.167857322783705895e-05	1.117526921123458893e-05	4.389436682676291153e-05	2.063252341710663886e-05	2.031167276509327109e-05
1.180817725876796937e-05	6.579661065396147975e-07	3.758859833828017403e-05	2.031167276509327109e-05	9.228429516787313425e-05
