2.603561473849011709e-05	-1.206539819993265999e-05	2.936934956778357672e-05	-2.583473269375348077e-06	-1.577164459274218920e-06
-1.206539819993265999e-05	7.757037730765352248e-05	1.183663746326082553e-05	8.437934891639920442e-06	-2.813307915293153361e-05
2.936934956778357672e-05	1.183663746326082553e-05	1.095865665835171136e-04	1.860153099970597064e-05	-2.263894957535400910e-05
-2.583473269375348077e-06	8.437934891639920442e-06	1.860153099970597064e-05	1.394912438934524920e-05	-2.793098179167346554e-07
-1.577164459274218920e-06	-2.813307915293153361e-05	-2.263894957535400910e-05	-2.793098179167346554e-07	2.504405955264156169e-05
