1.218044442440037774e-05	-5.156924629511796365e-07	-1.444681504470176706e-06	2.338952440460052208e-06	5.659830772701980917e-06
-5.156924629511796365e-07	6.318348198353207338e-05	-9.488510050597944603e-07	-2.659938889978625271e-05	-2.131505608584598104e-05
-1.444681504470176706e-06	-9.488510050597944603e-07	1.039900154197783375e-05	6.731220720101120292e-06	1.187065476716833132e-06
2.338952440460052208e-06	-2.659938889978625271e-05	6.731220720101120292e-06	5.602890742960424917e-05	7.146468474867576763e-06
5.659830772701980917e-06	-2.131505608584598104e-05	1.187065476716833132e-06	7.146468474867576763e-06	4.315030543291614008e-05
