2.372127966394779749e-05	4.900320485620764184e-06	-1.612038052913931813e-05	5.484143920100198714e-06	-1.506873785748068382e-06
4.900320485620764184e-06	2.623167934884489924e-05	-8.259604080829786570e-06	-1.021875086800124383e-05	2.655752368859354119e-05
-1.612038052913931813e-05	-8.259604080829786570e-06	4.282173966428942798e-05	8.691655972928050903e-06	-2.423671382243968117e-05
5.484143920100198714e-06	-1.021875086800124383e-05	8.691655972928050903e-06	1.318417777286959384e-05	-1.522764436776232564e-05
-1.506873785748068382e-06	2.655752368859354119e-05	-2.423671382243968117e-05	-1.522764436776232564e-05	6.096850384817236818e-05
