3.038596538034458433e-05	8.251005462905116518e-06	-1.203964173192517573e-05	-2.116266827042370381e-05	1.971854115786684958e-05
8.251005462905116518e-06	4.553709536309089257e-05	-3.904086984075949877e-06	-4.221203626410304356e-05	-1.635831503432975188e-06
-1.203964173192517573e-05	-3.904086984075949877e-06	2.838872906445808321e-05	2.084963838630241484e-05	-2.124406946485409445e-05
-2.116266827042370381e-05	-4.221203626410304356e-05	2.084963838630241484e-05	8.910068674000179011e-05	-2.295196739648003528e-05
1.971854115786684958e-05	-1.635831503432975188e-06	-2.124406946485409445e-05	-2.295196739648003528e-05	8.965873673915434434e-05
