4.367038472279595918e-05	-1.995664367180147717e-05	1.003664095592599271e-05	5.230037750956621901e-06	2.352797172304555164e-05
-1.995664367180147717e-05	6.547176454603552756e-05	1.525178384758452270e-07	-9.724863835918630999e-06	1.688920177176396800e-06
1.003664095592599271e-05	1.525178384758452270e-07	1.597230264825788069e-05	2.612288114794150393e-06	1.962495879602594734e-06
5.230037750956621901e-06	-9.724863835918630999e-06	2.612288114794150393e-06	7.229696319956345395e-06	2.701940709422240092e-06
2.352797172304555164e-05	1.688920177176396800e-06	1.962495879602594734e-06	2.701940709422240092e-06	4.039419999215324968e-05
