4.349439048521892154e-05	-1.093197121851248129e-05	-2.604166089094526871e-06	2.963871579438385161e-05	5.805550844875989549e-06
-1.093197121851248129e-05	1.399849436527188962e-05	-8.415970027208788737e-06	1.099771972274400826e-05	-4.385834393447911168e-06
-2.604166089094526871e-06	-8.415970027208788737e-06	2.438627191133547508e-05	-2.330528715431923154e-05	-1.920587762155482376e-06
2.963871579438385161e-05	1.099771972274400826e-05	-2.330528715431923154e-05	8.740505332055938765e-05	3.233024886628358333e-06
5.805550844875989549e-06	-4.385834393447911168e-06	-1.920587762155482376e-06	3.233024886628358333e-06	8.024980386264783381e-06
