4.989289821732351519e-06	-5.370740972305834018e-06	-4.275963547530857807e-06	-5.153481054065061202e-07	-1.893239702547883312e-06
-5.370740972305834018e-06	8.016498484983646227e-05	1.903591954140178307e-05	-1.303302238961008797e-06	-1.060733984025295766e-05
-4.275963547530857807e-06	1.903591954140178307e-05	7.584980271662263550e-05	5.676128933610324071e-06	-1.939632468625620553e-05
-5.153481054065061202e-07	-1.303302238961008797e-06	5.676128933610324071e-06	7.284769842687057843e-06	-9.521995789084037080e-08
-1.893239702547883312e-06	-1.060733984025295766e-05	-1.939632468625620553e-05	-9.521995789084037080e-08	6.602911229299379280e-05
