well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a02	abl2	none	15	97	1	0.86346656	0.51449007	-0.15519859	-0.5325736	0.8164859	0.59605956	0.7239844	0.7936776	0	3	-0.18641564	0.17198569	-0.37342012	0.26930705	1.6685127	0.18632892	0.13620575	0.51208556	0.05428747	-0.3208284	1.4162948	0.071042824362529	0.20287414	1.2006128999999999	-0.37904736	-1.0710556999999998	1.2404993999999998	-0.4382503	0.25888214	0.6107030999999999	1	1	-0.17303687	0.19322178	0.9497099	0.9007851	-0.21391602	0.91600096	-0.024605356000000002	0.35212296	0.8356986999999999	-0.17313741	0.19118531	0.07104282	0.07104282	21	-0.0008792475564405322	-0.006189579609781504	0.012807788327336313	0.0015040053986012936	-0.006882629357278347
a01	ptk2	none	1	74	1	1.1498313	0.9470332	-0.3396145	-0.18211295	1.5145870000000001	0.37022990000000006	1.4342072	0.7618560000000001	0	2	-0.45063606	1.1545352	0.20964994	-0.14643967	1.3615161	-0.8607764000000001	1.2919306000000002	0.7135189000000001	-0.41233277	-1.1690809	-0.5811761999999999	-0.31022270858885304	1.0148098	-0.46618119999999996	-1.0790228000000002	-0.6813056	0.5335614000000001	1.3942376	0.79950875	1.0674062	1	1	-0.44376653	1.1733637	1.2090508999999998	-0.8686009	-0.47717062	0.52578294	1.3691989	0.6211105	1.1641648	-0.44029367	1.1765766000000002	-0.31022272	-0.31022272	21	-0.01177192386239767	-0.01081053726375103	0.012127491645514963	0.005792289972305298	0.0053156502544879905
a04	none	si00577353	36	120	0	-0.20937199999999997	0.56020314	0.089695156	0.795419	-0.058121886	-0.31691426	-1.1494514999999998	-0.46360186	0	0	0.5613127	0.7543901	-0.34471565	0.33582652	-0.74229044	0.8513847999999999	0.7140681999999999	0.7135189000000001	0.57090276	0.8595527000000001	0.5748089	0.452308357313911	0.19953285	0.4894231	0.6101715999999999	0.7238312	0.273907	0.0031922995	-1.3456088	-0.07971834	1	1	0.578574	0.8082736999999999	-0.08333178599999999	0.681412	-0.30249512	0.49898517	-0.060117513	-1.246258	0.06986672	0.58247715	0.80597264	0.45230836	0.45230836	21	-0.007217695470899342	0.0009336054790765047	0.008153151720762253	-0.0046314187347888955	0.0027248249389231205
a06	none	si00577689	54	52	1	2.6001773	-0.702282	0.6668076999999999	1.3555541000000002	1.0779856	2.3722107000000006	-1.4927446000000002	0.7535788	0	6	-0.36915565	1.0721006000000002	-1.0706656	-0.5788163000000001	1.3492587	-1.0364095	0.13620575	0.3956018	-0.74563295	-0.47226549999999995	-1.9443374	-0.674911479238001	-0.06777109	-0.2036491	-1.7310729999999999	-1.8724515	0.25881839999999995	0.8109023	-0.68869996	0.77955574	1	1	-0.326789	1.0868562	1.062091	-1.0555430000000001	-0.0022550132000000002	-0.25635752	0.6962075	-0.6763914000000001	0.8132394000000001	-0.33001098	1.0949856000000002	-0.6749115	-0.6749115	21	-0.01232143398374319	-0.009517026133835316	0.009207668714225292	0.007726108189672232	0.0067636873573064795
a05	none	si00408485	40	43	1	0.6282594	-0.14768167	2.071152	0.43265536	0.20970500000000003	0.7341342	-0.2254466	0.17821907	0	1	-0.7287255	1.5841681	-0.12097619	-0.8116344	-0.026975932	-1.5718551	-0.44165668	-0.5073643	-1.0622681	-1.3615674999999998	0.45232520000000004	-0.824102339958107	1.8033564999999998	0.31496942	-0.33532304	-0.34181565	1.5211620000000001	1.5052438999999997	1.3791026000000002	1.4502277	1	1	-0.7534261	1.5793399	1.7017988000000002	-0.09465939	-0.85815626	1.4854321000000001	1.6417034	1.4213912	1.7423089	-0.75249666	1.5798823999999998	-0.82410234	-0.82410234	21	-0.01560282055288553	-0.00576991168782115	0.020237544551491737	0.010992675088346004	0.010221721604466438
a01	ptk2	none	6	66	1	-0.143514	0.62607014	-0.36180755	0.3342926	0.08615456	-0.2648302	0.7672975000000001	-0.28127366	0	2	-0.46273106	0.07074322	1.4091091	-0.32936823	0.18239516	0.89870226	1.869793	0.7135189000000001	-0.56231785	-0.26051334	-0.7945151999999999	-0.442836807006725	1.0081272	0.35814112	1.0710378999999999	-0.107817724	0.8588138000000001	0.7682401	0.35381088	0.80588746	1	1	-0.46199897	0.030890126	0.7335924	0.5621419	-0.8760303	1.145011	0.60479087	0.56916076	1.0217575	-0.45706186	0.036209706	-0.44283682	-0.44283682	21	-0.00044863441144116223	-0.00014882329560350627	0.01588892564177513	0.005326868034899235	0.005906662903726101
a02	abl2	none	15	100	0	-0.13939787	1.0355409	0.3777386	0.13084218	0.5572543000000001	-0.55698556	-0.23203096	-0.20874359	0	0	-0.122806765	1.6347387	-0.24781084	0.1861577	0.40801612	-1.1781563	-1.0195191	0.7135189000000001	-0.07903260000000001	-1.7638957999999998	-0.23110081	0.12077311126923101	-0.12123188	1.5077	1.2037196000000001	-0.9784119000000001	1.3119348	-1.2097440000000002	0.09529939	0.2857447	1	1	-0.12896803	1.6392958	0.77249354	1.1667796	0.24892673	0.8835072	-0.44572267	0.13027221	0.4847734	-0.1299265	1.642652	0.120773114	0.120773114	21	-0.016548486426472664	0.0010811345418915153	0.011527094058692457	0.0005943384603597224	-0.006567290052771568
b04	none	si00587069	249	50	0	1.1724700000000001	0.94222534	0.52307576	-0.23148082	1.6045156	0.45255032	-0.09173189	0.8025836999999999	0	0	-0.99296147	0.49545428	1.1298538	-0.49566692	0.774045	-1.283304	1.2919306000000002	0.7135189000000001	-0.6623079000000001	-0.31876746	1.4395472	-0.7080650038424692	0.99476206	1.3465773	1.0773158	-0.46495587	2.0178246	-0.262694	-0.16389002	0.9518885	1	1	-1.0610768999999998	0.46566729999999995	1.3733002	1.0423632999999999	-0.32181728	1.73838	0.3634342	-0.19748744	1.2000273000000001	-1.063112	0.46383762	-0.70806503	-0.70806503	21	-0.004196067340672015	-0.005742162000387907	0.01818964257836342	0.009797820821404457	-0.001769744441844523
a06	none	si00577689	51	60	1	-0.19349551	0.43451265	0.33009279999999996	-0.037689786	-0.15803088	-0.2686615	-1.2716856	-0.18720542	0	1	-0.8302179000000001	0.46599638	1.4216775	-0.42914745	1.2528499	-0.24028718	-1.0195191	0.08521258	-0.74563295	-1.1984998	0.09928227	-0.542297380820129	0.73079944	0.2289533	-0.49093760000000003	-0.41117299999999996	0.6037139	0.6837299	1.4010406000000002	0.7338098000000001	1	1	-0.8185182	0.47312424	0.88487464	-0.21000196	-0.32876	0.5547364	0.89664257	1.4535898999999999	0.84547955	-0.8205332000000001	0.47410598	-0.54229736	-0.54229736	21	-0.004589348565787077	-0.0007307846681214869	0.011212159879505634	0.008010253310203552	0.004159343428909779
a04	none	si00577353	34	60	1	0.65472025	1.1630988000000002	-1.3314179	-0.048889417000000004	1.4673861000000001	-0.24809934	0.9549337999999999	0.39815816	0	4	-0.5339592	0.30118513	0.42473185	-0.4624072	0.5668917	0.8964955	0.13620575	0.7135189000000001	-0.812293	-1.5026997	-0.22737008	-0.542297380820129	1.2152878	0.5641189	0.6195928	0.06273780000000001	1.1307722	0.7182644	1.3449407	0.87804955	1	1	-0.52822286	0.29528296	1.1485379999999998	0.49333066	-0.42329323	1.3355249	0.84694946	1.2539794	1.0907197	-0.52789974	0.29384008	-0.54229736	-0.54229736	21	-0.002508065197616816	-0.007745457813143729	0.012828836217522621	0.007193897385150194	-0.0007733887759968637
a06	none	si00577689	47	89	1	0.94196695	0.52068126	0.33471882	-0.001117817	0.90082175	0.6689349	0.10679007	0.54750323	0	2	-0.3599445	0.9182528	-0.19363894	-0.030030592999999998	0.79684496	-1.350343	1.2919306000000002	0.37449318	-0.012372563	0.92985636	0.9364673000000001	-0.0615712740553431	0.6472669	0.5238613	0.2880967	0.46194527	0.6761792	0.3445525	1.2903832	0.33224526	1	1	-0.32925332	0.9466494000000001	0.6644348000000001	0.119353555	0.02975684	0.61956704	0.6525678	1.2604239	0.5054218	-0.33007464	0.94800645	-0.061571274	-0.061571274	21	-0.008980277925729752	-0.0070915892720222464	0.008802502416074276	0.003403372131288052	0.0038539511151611814
b09	none	si00584577	289	123	0	-0.21936831	-1.4362648999999998	1.3416326	0.8306319999999999	-0.6739108	0.3675651	-1.3937001	-0.47978252	0	0	0.80235076	1.2999254	0.3133086	0.5686446999999999	1.2547952	-0.23022208	0.7140681999999999	0.6561523	0.35425759999999995	-0.55424875	1.1572083999999998	0.502038644220613	-0.19474046	0.93019474	-0.16246684	-1.2516178	0.4816129	-0.49197176	-1.4176185	0.34159565	1	1	0.80855936	1.2813643	0.55637604	0.33863822	0.44534472	0.037522703	-0.065568864	-1.4089731	0.23953319	0.8078278	1.2838098999999998	0.50203866	0.50203866	21	-0.012072337791323662	0.0025539821945130825	0.011448664590716362	-0.005736148450523615	0.005540426354855299
a06	none	si00577689	49	121	1	0.28867912	-0.2639499	0.37157136	1.1675403	-0.07148772	0.4936609	0.5475668	-0.2524038	0	2	0.7073547	0.5094310999999999	0.56208074	0.5187550999999999	0.16124287	-1.3496972	-0.44165668	0.6623475999999999	0.58756775	0.81973857	1.1318584999999999	0.46888511961614504	0.8143319	0.4647255	-0.47734094	-0.97802216	0.8106395000000001	0.5640435	0.4747800999999999	1.0618291000000002	1	1	0.71533537	0.46837536	1.1398933	0.30857682	-0.19000368	0.9296434000000001	0.7242209	0.5170686999999999	0.9630279	0.713363	0.46912754	0.46888512	0.46888512	21	-0.004781306255608797	-0.003017148934304714	0.016999350860714912	-0.004390591289848089	0.005489852279424667
b06	none	si00587377	264	23	0	1.3050680000000001	0.74242693	0.50879955	0.39543512	1.3291819	0.67064446	1.2934426	0.5630299	0	0	-1.314116	1.4520832000000001	0.6574108000000001	-1.244011	-1.641391	0.76181275	0.13620575	0.69656557	-1.0622681	1.5654309	0.39990777	-1.15563758600279	0.8878405	0.5203651	-0.24624516	0.67086774	0.8470004999999999	0.51508343	1.0881764999999999	0.4255397	1	1	-1.3296866000000003	1.4678332	0.7422371	0.3699599	-0.12188182	0.94651616	0.66990083	1.0465897	0.6357392	-1.3299628000000001	1.4688333999999998	-1.1556376	-1.1556376	21	-0.013248519040644169	-0.004453586880117655	0.01134198997169733	0.014102282002568243	0.003838462289422751
a03	msl1	si00498785	23	112	1	-0.20437385	0.25125006	0.8232075999999999	-0.41910022	-0.29425959999999995	-0.22189344	1.2027465	-0.037009742000000005	0	1	0.52906173	1.4439427	-0.7084954000000001	0.41897586	0.4361684	1.2839396	0.13620575	0.2906342	0.53757274	1.1629125	-0.22443686	0.31969425889603903	0.19619155	0.7603451999999999	-0.6395770000000001	-0.027210709	0.60738766	-0.09177471	1.2594079	0.17169474	1	1	0.5292063	1.4054412	0.5520537	0.3755771	0.15961589999999998	0.447097	0.24293444	1.2543943000000002	0.36160988	0.53079045	1.4073923000000002	0.31969425	0.31969425	21	-0.013225506991147995	-0.0020703652407974005	0.009253133088350296	-0.0033531649969518185	0.00047555175842717285
a02	abl2	none	14	86	1	0.95490336	0.33987156	-0.9167485999999999	-0.48772877	0.82936805	0.86703676	-1.1278861999999998	0.8238173000000001	0	3	0.5907446	0.84026515	1.3721331	-0.24621889	-1.4255456	0.0978973	1.869793	0.7135189000000001	0.020957455	1.5239114	0.11414688	-0.111301560962045	1.1484618	1.2707522	-1.3857353000000001	-0.27080435	1.9712645	-0.07853339	-0.8231026	0.9744889000000001	1	1	0.58324873	0.8645126000000001	1.1917615	1.2795281	-0.61789733	2.0924056	0.1799807	-0.8344004	1.2285538	0.5844685000000001	0.8667121999999999	-0.11130156	-0.11130156	21	-0.00850543100386858	-0.009058281779289246	0.02048829197883606	-0.00017372793809045106	-0.005931321997195482
a24	abl2	none	214	132	0	-0.5839394	-0.6293295999999999	1.1969876	-0.0126792295	-0.8710174	-0.28997259999999997	-0.45173329999999995	-0.51515245	0	0	0.5085119	1.6068826	0.19221102	0.7183135	1.2294621000000001	-0.42747529999999995	-1.0195191	-0.45241549999999997	0.4875777	-0.9706594999999999	-0.82448816	0.651229504940719	0.19619155	0.5351087	-0.23924644	-0.85352534	0.4143085	0.07528784	-0.76674145	0.5052907999999999	1	1	0.5105218	1.5901027	0.6557900999999999	0.10155392	0.24689529999999998	0.2400269	0.3349393	-0.8092368000000001	0.3998272	0.5111173	1.5933472	0.6512295	0.6512295	21	-0.01635992899537086	-0.00018204464868176728	0.008899406529963017	-0.004556361120194197	0.003302243305370212
a06	none	si00577689	47	79	1	0.9222684000000001	-0.084816195	-0.08973308	0.45743567	0.6023538	1.1393681999999998	-1.6060618999999998	0.33405159999999995	0	3	-0.5426776999999999	1.2612647	1.3025886999999998	-0.12980981	1.437964	0.11407067	1.869793	0.6669873000000001	-0.41233277	-1.3480026000000003	0.15814656	-0.227338897077683	1.5126635	0.8519175999999999	-0.059343517	-0.001687304	1.6892768	0.6970236999999999	-1.3757863000000001	1.1038013999999998	1	1	-0.537151	1.2782266000000002	1.4035566000000002	0.48551009999999994	-0.5890466	1.561238	1.0428655	-1.3541808000000002	1.3681993000000001	-0.53633004	1.2788507	-0.2273389	-0.2273389	21	-0.012276181019842623	-0.006510256323963404	0.019874723628163338	0.005790583789348602	0.006273420993238688
a14	none	si00517741	123	116	0	-0.6424472	0.920392	-0.67885166	0.2859277	-0.16847561	-0.9047480999999999	1.0248662	-0.6559596999999999	0	0	-0.18577683	1.4258745000000002	1.1523417999999999	0.21941744	-0.9962985000000001	-0.10157594	0.7140681999999999	0.7135189000000001	0.53757274	0.87205	-0.18775769	0.386001308104975	0.00907879	0.9824495000000001	-0.7093510999999999	-0.051609755	0.55649906	-0.52345073	1.1581875	0.03122891	1	1	-0.19547936	1.4327731000000001	0.050661065	1.2120764	-0.34125975	0.87537926	-0.5240670000000001	1.1312698	0.19828267	-0.19163238	1.436606	0.38600132	0.38600132	21	-0.013927430845797062	0.004794299136847258	0.01297882664948702	-0.00138435501139611	-0.004106173291802406
a24	abl2	none	214	105	0	-0.06354357	0.78339154	1.1090919	0.8996200000000001	0.17613822	-0.4094735	1.464146	-0.39442350000000004	0	0	0.053165954	0.6633319999999999	1.3240469	0.06974862	-0.94759107	-0.36062467	0.13620575	0.7135189000000001	0.33759263	0.9785702	0.18351194	0.203656922780401	0.05585698	0.7007425	0.9856252000000001	0.41151762	0.33682272	-0.24291279999999996	-1.5643636	-0.0894459	1	1	0.031645086	0.65563637	-0.2389364	0.8955091999999999	-0.31988806	0.43863297	-0.37601640000000003	1.716662	-0.052617628	0.039322518	0.6610946	0.20365693	0.20365693	21	-0.006393656134605408	0.004165377467870711	0.009654825553297995	-0.0011655987473204732	0.00262725492939353
b13	none	si00585305	328	43	0	0.65530825	0.7789181	-0.18856274	0.02965488	1.0679450000000001	0.36978720000000004	-1.4838029	0.36208984	0	0	-0.9432723	1.2754451	0.860036	-0.8947838	-1.0047206	-0.48878142	0.7140681999999999	0.7135189000000001	-0.6289779000000001	1.1773718999999998	-0.09304265	-0.824102339958107	2.0907082999999997	-0.17066879999999998	0.4390491	0.5690565	1.2160973999999998	1.8554232	1.6572814999999999	1.2248118000000001	1	1	-0.96909285	1.2977397	0.35322556	0.8172391999999999	-1.8191110000000001	1.8964159999999999	0.84246415	1.4769816	1.2813061000000001	-0.95789427	1.3056258	-0.82410234	-0.82410234	21	-0.012640878558158876	-0.005028622690588236	0.01950361765921116	0.011101702228188516	0.005319243762642145
a02	abl2	none	15	120	1	0.41627902	-1.9656754	0.8798324000000001	0.25429848	-0.30781418	1.1478482	0.33290476	0.11964146	0	3	0.21953058	1.1641089	-0.025168875	0.5187550999999999	0.71314836	1.2703947	0.7140681999999999	0.35111135	0.25426757	-1.3321114	0.18663198	0.452308357313911	0.66063213	0.93394357	0.6466084	-0.027880538	1.0742923999999998	0.0029828793	0.22736104	0.5239916	1	1	0.21772870000000002	1.1347459999999998	0.92809814	0.47823974	-0.05655478	0.89143646	0.49907964	0.24651815	0.7420585999999999	0.21718259	1.1365432	0.45230836	0.45230836	21	-0.01042688637971878	-0.004142495337873697	0.012771228328347206	-0.0019027782836928966	0.007874613627791405
a06	none	si00577689	52	52	1	0.71793216	0.5347039000000001	-0.06573176	-0.58154064	0.9504940999999999	0.69489455	-1.6190176	0.7288283	0	2	0.007008576	0.67193377	-1.2734618	-0.8116344	-2.0485785	-0.42121670000000005	0.7140681999999999	-0.5090562	-0.77896297	-1.1781633999999999	1.2279117	-0.674911479238001	1.4090831	0.16896482	-0.14529084	0.07285513	1.0608892	1.2429214	1.2124333	1.0035884	1	1	-0.0073362812	0.6478991999999999	1.2393073000000001	-0.08098078	-0.51950926	1.1303916	1.3055292	1.2060587	1.2094455	-0.007365046	0.64782846	-0.6749115	-0.6749115	21	-0.005908948369324207	-0.012739252299070358	0.010864141397178171	0.0061586517840623856	0.001960348803550005
a13	znf729	si00575589	116	38	0	-0.52072746	-0.040613834	-0.22058207	-0.94778454	-0.5539335999999999	-0.26456955	0.42151093	-0.05805276	0	0	0.43945885	1.0879524999999999	-0.30766684	-1.0444525	-1.3921801	-0.22544137	-1.5973815	-2.2534306	-0.8456229999999999	-0.0010814051	1.4316125	-0.906986151469277	0.871134	0.11560739999999999	-1.4808723	-3.5923059999999998	0.8823549999999999	1.1252115	0.27919745	3.165715	1	1	0.45129395	1.0961915	2.2161584	0.09716796	-0.5073455	0.90290534	0.9245501	0.18588845	1.8914636000000002	0.4458746	1.096819	-0.9069862	-0.9069862	21	-0.00988792721182108	-0.008200002834200859	0.01728091947734356	0.005879550240933895	-0.005866541992872953
a16	unknown	si00582085	143	121	0	-0.50661504	0.59520805	1.0159451	0.32628697	-0.29687762	-0.5866855	-0.12324937400000001	-0.55412173	0	0	1.3512815	1.6370087	-0.74636436	0.5021252	0.0076256064	-1.183766	-0.44165668	0.7135189000000001	0.38758764	-1.1634423	-0.21069612	0.46888511961614504	0.9546665000000001	-0.37504253	0.6435611999999999	0.33565336	0.42142060000000003	1.172004	0.8983003	0.5926312	1	1	1.3209362	1.6504393	-0.21300229999999998	0.23032346	-1.3620921	0.57504946	0.5028049	0.28219402	0.49482572	1.3233518999999998	1.6341219999999999	0.46888512	0.46888512	21	-0.016565343365073204	-0.0008602035231888294	0.01200103759765625	-0.007065462879836559	0.0063557904213666925
