well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	42	22	1	-0.6936047	-0.005255063000000001	0.047748967999999996	-0.78028727	-0.7339939999999999	-0.5007727	1.0689674999999998	-0.32211545	0	1	-1.2449685	0.5837089	-0.647688	-1.1608617	0.8708870000000001	-0.20756519	-1.0195191	-0.6509643	-1.2622482	-0.18849422	-1.3598924	-1.17221434830502	-1.7818576000000002	0.5743649000000001	0.7508642	-0.5480593	-1.6252668	-1.9256021	-1.7056548999999999	-1.636751	1	1	-1.1984135	0.59424967	-2.123481	1.4217469999999999	-0.21568334	-1.5146165	-2.4027686000000004	1.6948064999999999	-1.9250648999999997	-1.2096594999999999	0.59442586	-1.1722143999999999	-1.1722143999999999	19	-0.00643646577373147	0.011945221573114395	-0.011253976263105871	0.010667283087968826	-0.012618104927241802
b02	abl2	none	226	5	0	-0.42252848	-0.062795565	0.6793589	-1.9499418999999998	-0.477793	-0.15804234	-1.3267772	0.9211925999999999	0	0	-1.6611886000000002	1.3407621	1.1447513999999999	-1.3936799	0.16974856	-1.6287671000000001	-1.5973815	-1.3117982	-1.4455632999999999	0.28195238	1.3525393	-1.4540193074430001	-0.42863140000000005	1.345308	1.3127563	-0.39158845	0.6344664000000001	-1.2193643	1.6240754	-0.22156774	1	1	-1.7044724999999998	1.3239014	-1.1941757	1.8232785	-1.529787	0.7902011	-1.75785	1.6830508999999998	-0.3717105	-1.6919558999999997	1.3240961000000002	-1.4540193000000001	-1.4540193000000001	19	-0.012397697195410728	0.005016015376895665	0.003542866325005889	0.01609281450510025	-0.01472223270684481
b09	none	si00584577	297	60	0	0.041417617000000004	1.0314833	-1.6622051	-1.6030636999999999	0.7659520000000001	-0.39509347	1.0965106000000002	1.022307	0	0	-0.43273175	1.4017576999999999	1.4407703	-0.71185523	-1.0969846	-0.5186724	0.13620575	-0.1607966	-0.41233277	0.96028316	0.35453457	-0.542297380820129	-1.0066761999999998	1.1830338	-2.1684425	-0.7535416	-0.15884757	-1.4590988	0.74676317	-0.6588151	1	1	-0.45683685	1.4846295	-0.20003524	1.017968	0.968975	-0.28183928	-1.0651875	0.785684	-0.539385	-0.45535022	1.4839042	-0.54229736	-0.54229736	19	-0.013921617530286312	-0.0031780314166098837	-0.0016838194569572804	0.004921442829072475	-0.017897343263030052
a02	abl2	none	15	25	1	0.022895055	1.4696424	-0.76917535	-1.7456553	3.3154068	-0.6931298	-0.03889165	1.1718993999999998	0	2	-1.5034838	1.6450900000000002	-1.8510917000000002	-1.1608617	0.8616362	-1.3474073	-1.0195191	-1.2533964	-1.2289181999999998	0.0005149031599999999	-1.8346883999999999	-1.12248406139832	-1.718373	1.3418436000000002	-0.8579399999999999	-1.7897357	-0.8445812	-2.2401953	0.044638686	-1.1744719	1	1	-1.3835313	1.6899402	-2.1753492000000003	1.7898678	-1.7592646	-0.9126235	-2.5849860000000002	0.04090097	-1.4007597	-1.3857447	1.6774331000000002	-1.1224841	-1.1224841	19	-0.017615027725696564	0.0016913190484046936	-0.0057892901822924605	0.01281391829252243	-0.031824201345443726
a10	none	si00580125	86	71	0	-1.1725453000000001	1.3561279	-1.9760076000000002	-0.43543658	-0.44920102	-1.8835949	-1.1253211	-1.0082062	0	0	0.5371362	0.7540243000000001	0.34062532	-0.44577733	-0.7161263000000001	0.15041076	-1.0195191	0.7135189000000001	-0.32900771	0.38529006	-0.83200186	-0.35995299549555504	-1.7851988999999997	1.4703315000000001	-2.4205403	-2.0755298	-0.6662983	-2.3613002	-1.2510302	-1.1689368	1	1	0.50935555	0.7187018000000001	-1.8122718	1.7756987000000002	-0.9894204	-0.68666285	-2.4394746	-1.2751435	-1.290637	0.51628095	0.71558726	-0.359953	-0.359953	19	-0.007803018204867841	0.01373745035380125	0.0026259359437972307	-0.0021688833367079496	-0.025175563991069797
a15	none	si00370398	128	96	0	-0.13586977	0.3365849	-2.502332	-1.2157391000000002	0.369768	0.39010912	-1.0361457	0.49348328	0	0	-0.028947312000000003	0.41215888	0.81646657	0.06974862	1.2345235	0.18283567	0.7140681999999999	0.34418467	-0.07903260000000001	-1.0261924999999998	0.45524082	0.054466062060295	-1.5446254	0.9652308	-1.8175416000000002	-0.8241162000000001	-1.0580236	-1.8416455000000003	-0.7503167	-1.2538873	1	1	0.033086753999999996	0.46163580000000004	-1.9938105	1.4883615	-1.021836	-1.1538836000000001	-2.262086	-1.0178181999999998	-1.4865211	0.022673073999999998	0.46824118	0.05446606	0.05446606	19	-0.004030516371130943	0.002793682273477316	-0.00447703106328845	-0.001443940796889365	-0.021157655864953998
a08	none	si00557781	69	54	0	-1.0925748	1.1782805	-1.4860053999999998	-1.580759	-0.42585155	-1.5126022	0.41464952	-0.39283016	0	0	-0.57685363	0.26059172	1.1730373	-0.6619656	-0.41514120000000004	-0.63691705	-0.44165668	0.28935844	-0.6289779000000001	1.0120168	0.8644690999999999	-0.641757954633533	-1.8787552	1.3841408000000002	-2.7639961	-3.0780811000000003	-0.89598054	-2.3496835	0.13380903	-0.876642	1	1	-0.59515923	0.30354515	-2.0110997999999998	1.9225308	-1.9967119999999998	-1.1117678	-2.9249612999999997	0.12060007	-1.0791308000000002	-0.59691113	0.28687695	-0.64175797	-0.64175797	19	-0.0023507659789174795	0.014987358823418616	0.0043684691190719604	0.004170706495642662	-0.028669854626059525
a20	none	si00582757	178	57	0	-1.1158016000000002	0.71288866	-0.9077321	-0.67520547	-0.94873065	-1.3124568	-1.3459356000000002	-0.85818195	0	0	-0.22506459	0.5668472	1.0918905	-0.62870586	-0.8800655000000001	0.23156351	0.13620575	-0.2690417	-0.51232284	0.93618053	0.09110823	-0.592027667726831	-1.0902086000000002	0.45600640000000003	-0.047227952999999996	-0.3426595	-0.78826636	-0.99709696	-1.7059933999999997	-0.87869674	1	1	-0.24916020000000003	0.56643564	-1.4016485	1.2766645	-0.57995665	-0.49616116	-1.5505506000000002	-1.7263874	-1.0165527	-0.23928748	0.5670735	-0.59202766	-0.59202766	19	-0.005499324295669794	0.009722203016281128	-0.0014225441263988616	0.003162379376590252	-0.0103089502081275
a02	abl2	none	13	2	1	-0.08294816	0.83566195	0.36293304	-0.73579305	0.30210647	-0.3854328	1.2529663	0.22463435	0	1	-1.6367805	0.7917813	-0.62706083	-1.5267188999999999	-0.30589524	-1.4194858	-2.1752439	-2.7647254	-1.4122332	1.6270616000000002	-0.49506697	-1.5037495943497	-1.4410450000000001	1.2172796000000001	-0.14037354	-0.98440707	-0.7092793000000001	-1.9324828	1.4554669	-1.0763552	1	1	-1.7086401000000002	0.8532770000000001	-1.8554953	1.6724036	-1.0994531	-0.71958905	-2.280067	1.5860938	-1.2948027	-1.698286	0.85156953	-1.5037496000000001	-1.5037496000000001	19	-0.008718724362552166	0.007238393649458884	-0.00578985083848238	0.015729054808616638	-0.0214114598929882
a03	msl1	si00498785	22	29	1	2.388491	-1.4536471000000002	0.5202724	0.49276233	0.81517065	2.604971	0.7438269000000001	1.0313336	0	2	1.1205924999999999	1.2363843	-1.3529496	-1.0777123	0.14808325	1.6025628	-2.1752439	-0.16603136	-1.1289281999999998	-2.0250866000000003	1.7930713	-1.0561770121893799	-1.6916425	0.8105960999999999	-1.9236195	-1.6782371999999999	-1.3716906	-1.9277476999999998	-0.68447137	-1.1755198	1	1	1.0582133999999999	1.4630021999999998	-2.668097	1.6224646999999999	-2.144841	-1.9821252	-2.9333887	-0.609795	-1.91945	1.0630031999999998	1.4415096	-1.0561770000000001	-1.0561770000000001	19	-0.011319169774651527	0.0012587435776367786	-0.0051107099279761314	0.0013607268920168278	-0.019220799207687374
