well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a03	msl1	si00498785	27	21	1	6.772164	0.18973291	-0.25459048	-0.79104507	3.5215876000000006	4.029598	-1.279507	3.8340516000000004	0	8	-0.09887932	1.2723364	-0.9012353999999999	-1.1774915000000001	1.4447076	-2.3276882000000003	-1.5973815	-0.49345165	-1.1622581	2.9828477	0.8365241	-1.18879111060726	1.5226872999999999	0.519317	0.057072483	-0.6249545	1.3542589	1.0076972	-0.3399922	1.4013373	1	1	-0.06974325	1.0842457	1.4294907	0.41835785	-0.5038600999999999	1.5244084999999998	1.0973366000000002	-0.40961394	1.3394015	-0.06675599	1.0870736	-1.1887912	-1.1887912	24	-0.011719087138772009	-0.034025460481643684	0.007620496675372124	0.013222862035036087	-0.007651379331946374
a03	msl1	si00498785	22	23	1	6.1691519999999995	0.044312752999999996	0.03887354	-0.11555097	3.0235462	3.7697716	0.39710563	2.8905764	0	6	0.6796949000000001	0.29232326	-1.5366473	-1.1109719999999998	1.2330135	-2.8401042999999997	-2.1752439	-2.368849	-1.1955882	-1.5492133999999997	-3.752539	-1.15563758600279	3.4004974000000003	-1.1604927	0.9045235999999999	0.6641140999999999	1.5048503999999998	3.2571244	-0.078415655	1.9148973000000002	1	1	0.7191022	0.27447662	2.0562315	-1.2032412000000001	-1.1318184999999998	1.8753947	2.9657763999999998	-0.22846487	2.1718411	0.7208142	0.2753383	-1.1556376	-1.1556376	24	-0.006679173558950424	-0.04109758511185646	0.007267759181559086	0.010604305192828178	0.007706979755312204
a03	msl1	si00498785	19	50	1	3.5227773	-1.0782446	0.4688951	-0.7225550999999999	1.6151102	3.4741212999999997	-1.2490652	2.3927555	0	7	0.72298986	1.1238268999999999	-1.7380449	-0.8448941999999999	-2.6286454	-0.36921936	-1.0195191	-1.4485734	-0.828958	-1.8725990000000001	1.0691092	-0.7080650038424692	0.34655002	1.0960017	0.9822436999999999	-0.18047263	1.0623685	-0.33966395	-1.6410384999999998	0.34679502	1	1	0.7410611999999999	1.1110098	0.7681711999999999	0.60713595	0.09825586	0.73538136	0.21824941	-1.6529975	0.5507025	0.7400948	1.1132946000000001	-0.70806503	-0.70806503	24	-0.01064493041485548	-0.023261815309524536	0.00019958079792559147	0.004052136093378067	-0.007068902254104614
a03	msl1	si00498785	19	51	1	2.4058375	0.7434986	-1.2208633	-1.6358167	2.9064405	2.0605462	-0.17233020000000002	2.9544861	0	5	0.74797976	0.29193020000000003	-1.6483053	-0.86152405	-2.351612	-2.0198452000000002	-1.0195191	-2.7570074	-0.87895304	-2.6556492	0.032256886	-0.691488241540235	1.6362915	0.93935585	-1.2887704	-1.2542906	1.9519928	0.7335911	-0.43381333	1.8261311000000002	1	1	0.77487344	0.28229988	1.8098575000000001	0.8267424000000001	-0.86875206	1.9925153999999998	0.9012928	-0.44579625	1.8266214	0.7811513000000001	0.28434384	-0.69148827	-0.69148827	24	-0.004150155931711197	-0.030202608555555344	0.010929504409432413	0.004861876368522644	-0.018500784412026402
a04	none	si00577353	28	128	1	2.4028973999999996	1.102283	-0.87975657	-1.4997697	2.7269740000000002	0.8009381999999999	0.31223702	2.7313414000000003	0	3	1.291226	-0.07367564	0.013667945	0.48549536	-1.7968768	-0.8320589	0.7140681999999999	-0.032402325	0.7875478	1.3851953000000001	-1.2684423999999999	0.584922455731783	0.8644514000000001	0.8218544	-0.25912106	-1.8279516	1.2474707	0.36924106	0.21977559	1.5854527	1	1	1.2460102	-0.05110831	1.5029707	0.47717753	-0.08578268	1.0712882	0.6488797	0.3021313	1.1682405	1.2501143	-0.05339337	0.58492243	0.58492243	24	-0.0008866421994753182	-0.023875797167420387	0.011274161748588085	-0.00617632269859314	-0.011812685988843441
a03	msl1	si00498785	19	6	1	5.455004	-0.64892143	-0.57003736	-1.9298273000000001	3.0508502	4.9529505	-1.1170071000000001	5.4837275000000005	0	6	-1.4847475	0.04208458599999999	0.016201917	-1.5267188999999999	-1.5247318	1.0500598	0.13620575	-1.341393	-1.4955584	-0.48098898	-2.4100599999999996	-1.43744254514077	0.015761388	0.93146545	-1.0241149999999999	0.08479854	0.5502060999999999	-0.43611145	-0.89825916	-0.011372041999999999	1	1	-1.4935942	0.0016530282	0.2797456	0.76967055	0.15651266	0.51474655	-0.15639605	-0.90186435	0.15531108	-1.4950101	8.502416999999999e-05	-1.4374425	-1.4374425	24	-0.0013226314913481474	-0.03138833865523338	-0.005767751950770617	0.018236344680190086	-0.015097003430128098
a02	abl2	none	13	81	1	1.6378861999999998	0.26654974	-2.229145	-1.9914777	1.5244135	1.7141311999999997	1.0302233	3.0859558999999996	0	2	0.32231626	1.3300833	0.25688428	-0.046660464000000006	0.8712349	1.4713191	-1.0195191	-1.1456288000000001	-0.37900275	-1.6078516999999999	-0.08391330400000001	-0.19418537247321502	1.7465543999999997	1.3997601999999998	-0.9402136999999999	-1.4487461000000001	2.8860770000000002	0.1591662	-0.27582145	2.0258442999999997	1	1	0.31118387	1.3145343	2.2161584	1.1619581	-1.1234075000000001	2.5656237999999996	0.73380554	-0.25198093	2.280062	0.31232408	1.314732	-0.19418538	-0.19418538	24	-0.012254039756953716	-0.024697093293070797	0.01872264035046101	0.003899137722328305	-0.01724475435912609
a04	none	si00577353	28	16	1	5.974518	0.81438357	-0.65001506	-0.9428825000000001	4.294973000000001	3.0403194	0.8737136999999999	3.724882	0	4	-1.1854934	0.80766565	1.0458574	-1.2107513	1.9795493999999998	1.4601645	0.7140681999999999	-0.40927276	-1.4122332	-1.4276688	-2.3703978	-1.27167492211843	1.9102781000000002	0.82755125	1.725712	0.31795025	1.9205595000000002	0.95067394	-1.5638816	1.2199473	1	1	-1.1159362	0.734334	1.5894177	0.41703190000000007	-0.573639	1.8031314999999999	1.3319018999999999	-1.5295124	1.4936271	-1.1155121000000001	0.7355286999999999	-1.2716749	-1.2716749	24	-0.007970348931849003	-0.03203253448009491	0.008909408003091812	0.017240453511476517	-0.004215499386191368
a02	abl2	none	16	77	1	2.5193248	0.5167312	-0.69658697	-0.823297	2.0695305	1.8199043999999998	-1.114411	1.9865842	0	3	1.2746458999999999	0.8657090000000001	-1.254704	-0.046660464000000006	2.4572487	-0.81777346	-1.0195191	-2.7789482999999997	-0.02903757	2.0796375	1.7659029999999998	-0.260492421682151	1.2487008999999998	-0.29665762	0.6662286999999999	1.0651721	0.6037857	1.3025513000000002	-1.1334006	0.52575266	1	1	1.2518595	0.85388273	0.8459735	-0.44519392	-0.18448370000000003	0.7787181	1.303302	-1.0904752	0.7439600000000001	1.2528951000000002	0.8551051	-0.2604924	-0.2604924	24	-0.007892959751188755	-0.027742868289351463	-0.0027960154693573713	0.00018937455024570227	-0.003134029451757669
a02	abl2	none	10	55	1	0.8281854999999999	1.0881684999999999	-2.4791522	-2.2541099	2.7822430000000002	0.88998085	0.21411999	2.98493	0	4	-0.38041463	0.36132494	1.3629776000000002	-0.69522536	-0.37197790000000003	-1.984861	-2.1752439	-3.429824	-0.5956479	0.93246007	2.7170508	-0.625181192331299	0.92459476	1.3461388	-0.3705364	-1.2521094	2.090608	-0.21089168	0.10230879	1.2917742	1	1	-0.32535994	0.33772105	1.4554247999999999	0.97819585	-0.8233993000000001	1.5913013	0.3610512	0.08068099	1.5416245000000002	-0.32463509999999995	0.33922282	-0.6251812	-0.6251812	24	-0.00271149561740458	-0.024400440976023674	0.006470106076449157	0.008778440766036509	-0.02492618001997471
a03	msl1	si00498785	26	68	1	3.2596395	-0.6258085	-0.9621203000000002	-2.2018402000000004	2.2002077	3.7891922	1.4449993	4.97165	0	3	1.2797836	1.3953662	-0.10791469999999999	-0.4624072	0.08045445	-2.4282901000000003	-1.0195191	-2.1367316	-0.6456429	-1.9667112	0.5665908000000001	-0.40968328240225704	-0.007627706	0.49628848	0.8754181000000001	0.5622109000000001	0.12302858	-0.15318449	-1.5969223999999997	-0.18689170000000002	1	1	1.3204643	1.3298306	0.31864676	-0.09507714	0.6588391	-0.020164492	0.2729784	-1.5796916	-0.025630653	1.3217767	1.3315593000000001	-0.4096833	-0.4096833	24	-0.013853630051016808	-0.03508398309350014	-0.014042709954082966	0.000721571093890816	-0.012720687314867972
a01	ptk2	none	9	62	1	4.0190644	1.1652156	-2.135363	-2.190388	4.4785247	1.709814	-0.8797605	5.4791193	0	7	0.15205348	-1.3553141000000002	1.378422	-0.5621864000000001	-0.5619191	1.8108355999999999	-1.5973815	-2.0911171000000004	-0.5289878	0.81010187	-1.7527119999999998	-0.509143856215661	3.851573	0.23690307	-1.1621021999999999	-0.7849911999999999	2.7000766	2.850348	-1.1475104999999999	2.9402983	1	1	0.2777195	-1.232499	2.816965	0.34182158	-1.6633683000000001	3.0696251	2.5007398	-1.104278	3.0990995999999997	0.27807507	-1.2347118000000001	-0.5091438	-0.5091438	24	0.011415322311222552	-0.04390902817249298	0.01869512721896172	0.008592770434916021	-0.013809330761432648
a03	msl1	si00498785	20	10	1	4.434793	0.956283	-1.7563647	-2.0958523999999996	4.7604837	2.8691282000000005	1.148741	5.413318	0	8	-1.1135384	-0.3986505	1.4395977	-1.3105305	1.6387327	2.9472625	0.13620575	-1.9659773999999997	-1.4455632999999999	-1.1175416	-2.5558236	-1.37113549593183	0.012420088999999999	0.33410159999999994	-0.17252876	0.5664405	0.04221998	-0.026317904	1.1668999	-0.1726353	1	1	-1.139526	-0.3693077	0.20626567	0.07406299	0.41230538	0.053661287	0.19491394	1.1285863	-0.010234694	-1.1413333	-0.36928993	-1.3711355	-1.3711355	24	0.003713703947141767	-0.0339801050722599	-0.012275373563170431	0.016110286116600037	-0.016945451498031616
a04	none	si00577353	29	106	1	5.1204220000000005	-0.48614344	0.6591238	-1.6966156000000003	2.3153436000000003	3.7586792	-0.624012	4.675493	0	8	1.0534625	0.3832753	0.08586735	0.036488883	-2.594591	2.1529580000000004	-2.7531064	-4.024958600000001	0.35425759999999995	2.7894142000000004	1.2624278	0.22023368508263502	1.619585	0.32317448	0.22013032	0.40322497	1.2877713	1.2547643999999998	0.40125147	1.0035884	1	1	1.0571247	0.38197663	1.2393073000000001	-0.07927573	-0.54954165	1.2582506000000002	1.4198711000000002	0.4018183	1.2259276000000001	1.0565635	0.38149816	0.22023368	0.22023368	24	-0.0022745281457901	-0.04068433865904808	-0.0008132944931276143	0.00023989546753000468	-0.008463987149298191
a06	none	si00577689	48	135	1	0.97048587	0.82303905	-0.9339004000000001	-1.8663330000000002	1.6216692	0.7504181	-0.29902628	2.262022	0	5	0.45817548	1.5837743999999998	-0.3041449	0.9511316999999999	2.8929372000000004	0.24365635	-2.1752439	-2.6711080000000003	0.6875578	-0.19722702	-2.463938	0.7009597918474211	1.3990593	-0.27663264	0.08244368	-1.2621915000000001	0.9004937	1.621725	-0.052352674	1.6579499	1	1	0.47287852	1.6323136999999999	1.4165237	0.03346567	-0.9733638000000001	1.169078	1.2257935	-0.22396678	1.6030252	0.46871737	1.6226448999999998	0.7009598000000001	0.7009598000000001	24	-0.017170203849673268	-0.024340197443962097	0.0069969333708286285	-0.0015128590166568756	-0.008830326609313488
a03	msl1	si00498785	22	27	1	6.5463653	-0.37879178	-0.27373526	-1.7307042000000001	3.3509824	4.922969999999999	1.245516	5.483264	0	6	1.0267297	-1.2719867	1.3805298000000001	-1.0444525	1.9559379000000001	1.6605246	-0.44165668	-2.4437493999999997	-1.2122532	-2.4779375	-1.5926308999999998	-1.08933053679385	1.2052638999999998	1.1984149	-1.6397547	-0.44620347	1.884465	0.05201772599999999	-0.88714963	1.0937801999999999	1	1	1.0235822	-1.2665191999999998	1.2565966999999998	1.228534	-0.73815405	2.0747678	0.26682916	-0.8933909	1.344654	1.0231576999999998	-1.2698506	-1.0893306	-1.0893306	24	0.011701333336532116	-0.04035115614533424	0.006289332639425993	0.0067456234246492395	-0.019045986235141758
a03	msl1	si00498785	24	99	1	3.5345378	1.4951674	-2.6889157000000004	-2.1384232000000005	7.6441836	0.6893938000000001	-1.3435271	4.950016000000001	0	4	1.4569461000000001	-0.4937937	1.5169424999999999	0.20278758	1.1246383999999998	-1.033826	-1.0195191	-1.2870511999999998	-0.07903260000000001	-2.0848212	1.8011153000000002	0.10419634896699699	0.21623935	-0.26239002	0.92463905	0.55935806	-0.08321806	0.47926155	-1.5872962	-0.014894156	1	1	1.3749347	-0.7929683000000001	0.469929	-0.57101387	0.50113595	0.0009209053999999999	0.6516272	-1.5070591999999998	0.15186957	1.3761803999999997	-0.79312986	0.10419635	0.10419635	24	0.007092932704836129	-0.04187951609492302	-0.015041625127196312	-0.0031319058034569025	-0.02012963406741619
a02	abl2	none	17	85	1	1.1695299	1.1088327	-2.4807577000000003	-2.361913	3.366911	1.2180010000000001	-0.40406758	3.6916132000000004	0	3	1.3420947	1.4919579	0.05269678	-0.030030592999999998	0.99535507	-1.8300782	-2.1752439	-3.4280431000000005	-0.34567273	-4.8454447	-0.32703844	-0.127878323264279	0.5403454000000001	1.1280252	-0.84233606	-0.10844486	1.2385161	-0.2719379	-0.60764635	0.46646342	1	1	1.3295633	1.5447847	0.7681711999999999	1.0190187	-0.15584823	1.2440227	0.042865194	-0.6520019	0.6716924	1.3307388999999998	1.5454066999999998	-0.12787832	-0.12787832	24	-0.016100108623504642	-0.031213883310556405	-0.003535148221999407	-0.0016747360350564122	-0.027713805437088013
a01	ptk2	none	8	40	1	4.6106105	-0.78930426	0.5386291999999999	-0.99025637	1.968682	3.6711116	0.08259483	3.2000704	0	3	0.36265096	-0.66454417	-1.2236007	-0.8947838	-0.87634325	-1.9104676999999999	-2.1752439	-2.7828939999999998	-0.77896297	1.8131992	-2.6217625	-0.8738326268648091	1.5761482	0.9075651	1.1240301000000001	0.26311994	1.7800214	0.65767	-0.10974612	1.0330232	1	1	0.34880772	-0.69829786	1.4683919	0.47275794	-0.3660042	1.611294	1.1006111	-0.11397982400000001	1.2917662	0.34968314	-0.6983539000000001	-0.87383264	-0.87383264	24	0.0035730043891817327	-0.031371399760246284	0.003844175254926085	0.008516730740666391	-0.0058993115089833745
a02	abl2	none	12	99	1	3.777683	0.6104495	0.9941466	-2.0278044	3.0115738	2.5090767999999994	-1.4544926	4.762260400000001	0	4	1.5281281	1.3532	-1.5441463	0.20278758	0.50126076	-2.9392272999999998	-1.5973815	-2.2653937	0.020957455	-1.5294056	-2.1174169	0.10419634896699699	-0.11454928	-1.7064211	0.40960680000000005	1.187794	-0.7492015999999999	0.6341299	0.7949676999999999	-0.45109317	1	1	1.4587834	1.2262701999999999	-0.035785936000000004	-1.5957728999999998	0.7085306	-0.6086296999999999	0.5909333999999999	0.8335483	-0.31506473	1.4596816000000001	1.2268708000000002	0.10419635	0.10419635	24	-0.015001213178038597	-0.036463562399148934	-0.02013078704476356	-0.003035397501662373	-0.0046506766229867935
a04	none	si00577353	31	83	1	4.7055755	0.5615260999999999	-1.3121798	-2.1811967	3.4082496	3.0139582000000003	-0.56574976	5.907978	0	6	-0.061639085	-0.288503	-1.0598527	0.20278758	2.2416517999999996	-0.7024796999999999	0.7140681999999999	-1.2393082	-0.112362616	0.2133442	-2.118004	-0.161031847868747	2.7923810000000002	0.06782284400000001	0.6662286999999999	0.605762	1.7814186	2.1552827000000003	-1.1191115	1.6121618999999998	1	1	-0.099926375	-0.2941228	1.7968905	-0.046983164	-0.9475376	2.0394478	2.0930223000000003	-1.0737758	1.8662869999999998	-0.099539034	-0.29464835	-0.16103184	-0.16103184	24	0.0008571111247874796	-0.042547456920146935	0.006909966934472322	0.006888855714350939	-0.005701168905943632
a05	none	si00408485	38	59	1	3.6741919999999997	-0.9091530999999999	-1.5976216	-2.3469326	2.3200722000000003	4.2921157	-1.185462	5.8888197	0	6	-0.30114442	0.8609129000000001	0.09831995	-0.8116344	-3.0686255	0.44485906	-1.0195191	-2.7404623	-0.5289878	0.8062577	-2.4464002000000002	-0.5588741431223629	3.2802107000000005	1.4460201000000001	-2.072141	-0.88371223	4.170675	0.83058995	-0.7489443	2.6712332	1	1	-0.23392189	0.8678459000000001	2.5705912	1.3838571000000002	-1.7087374	3.9626212	1.1754335	-0.76400846	2.9594537999999995	-0.23375165	0.8691038000000001	-0.55887413	-0.55887413	24	-0.010298729874193668	-0.0400836318731308	0.023289373144507408	0.011044632643461227	-0.01874714158475399
a02	abl2	none	10	57	1	2.5066824	-0.32113317	-1.2424502	-2.3190725	1.7629226000000002	2.8367536	1.201275	4.810155	0	4	-0.24670723	0.8822068999999999	0.77390885	-0.3958877	2.3579323	-0.9520627	-1.5973815	-2.121291	-0.6456429	-1.1951505	1.7867898999999998	-0.592027667726831	1.2319943000000002	0.52440196	0.7646857	-0.4458573	1.1893042	0.8397275	1.5838286	1.1124386999999998	1	1	-0.32098990000000005	0.9982770000000001	1.4856813	0.036252882	-0.38399225	1.1383888	1.1955651000000003	1.6711261000000002	1.3138627	-0.32180655	0.99815327	-0.59202766	-0.59202766	24	-0.008287420496344566	-0.03159743174910545	0.0008290131227113308	0.00917357113212347	-0.009827472269535065
a03	msl1	si00498785	27	26	1	8.16018	-0.7026653	-0.34759298	-1.0794808999999999	3.5269907	5.6708050000000005	1.3042219	4.7864523000000005	0	5	0.7336585999999999	1.1075203000000002	-0.43606675	-0.86152405	2.2533717	3.3122047999999995	-1.5973815	-2.188611	-1.1622581	-2.8417423	1.6964261999999999	-1.10590729909609	0.5871236	0.7915757	0.11686723	0.2518839	0.8527816999999999	0.074779704	1.2875865	0.3644894	1	1	0.63569206	0.9904113999999999	0.72927004	0.43767979999999995	0.03163361	0.76972073	0.44499284	1.2324715	0.552966	0.6356616999999999	0.99183565	-1.1059073	-1.1059073	24	-0.007077611982822419	-0.04206213727593422	-0.005542689003050327	0.008452231995761395	-0.012335843406617641
