well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a05	none	si00408485	38	116	1	-0.5080851	1.2616048	-2.0747009999999997	-1.1992501	0.48540798	-1.1367452	-0.58563936	0.10836774	0	1	1.0499051000000001	0.27171716	-0.3932704	0.28593692	-0.9301787	0.60204333	-1.5973815	-0.57282674	0.45424768	0.8916466000000001	1.1373621	0.386001308104975	-0.0310168	0.7125349	-0.40528159999999996	0.32532823	0.25307918	-0.33755878	-0.7417345999999999	-0.12965687	1	1	1.0453861999999998	0.29283059999999994	-0.7489737	1.4754947	-1.3996754999999999	0.8586118	-0.9934384	-0.76185876	0.011454241	1.0521725	0.28198552	0.38600132	0.38600132	3	-0.0021851572673767805	-0.003890351392328739	0.003735213773325085	-0.0060063679702579975	-0.01771317981183529
a18	none	si00582393	156	64	0	-0.37578106	1.3700715	-1.6421618000000002	-1.0272449000000001	1.1164942	-1.1403892	0.32020816	0.13297191	0	0	0.016367637	0.48773924	0.47573352	-0.3958877	0.46181834	0.8685067	1.2919306000000002	0.6239446999999999	-0.4623278	0.32645756	-0.9763521999999999	-0.475990331611193	-0.3450989	1.1079923	0.6764649	-0.6031574000000001	0.36383614	-0.9151289	0.044531796	-0.06827131	1	1	0.011412381000000001	0.47296634	-0.044430635999999996	0.7257437	-0.267409	0.09915734	-0.42734322	0.23485999	0.08598677	0.013712671999999999	0.47702286	-0.47599033	-0.47599033	3	-0.00476998183876276	-0.001360988593660295	0.004411576315760613	0.002540556481108069	-0.010421782732009888
b15	none	si00520933	348	120	0	0.47684485	-0.34717432	-1.3930552999999999	-1.1136261	0.6039338000000001	1.4112495	0.9898777	0.9383697	0	0	1.0535631	1.1719671	1.4864705	0.61853427	1.5049038000000001	-0.0016079919000000001	2.4476554	0.41452038	0.32092762	-1.2449155	-0.071929485	0.452308357313911	0.15275465	0.87877	-0.8445159999999999	-0.29612795	0.5995111999999999	-0.30051404	0.6889597	0.23827966	1	1	1.0962975000000001	1.124311	0.5088302	0.82920784	0.07661916	0.7061246999999999	-0.08583684	0.75430703	0.36650026	1.0973676	1.1248713	0.45230836	0.45230836	3	-0.010970590636134148	-0.010869357734918594	0.008114700205624105	-0.006287109106779098	-0.005147009622305632
a03	msl1	si00498785	23	81	0	0.0408296	1.0533322	-1.6259705	-1.2203563	0.9122389999999999	-0.33832154	0.9549806999999999	0.6598974	0	0	0.02702281	1.0398965	1.278222	-0.21295916	-0.31229883	-1.6073098	0.13620575	-0.15422711	-0.112362616	-0.033111367	1.3415275	-0.19418537247321502	-0.20476437	0.83850276	-0.7464161	0.13513611	0.22863385	-0.55566746	0.795426	-0.20835997	1	1	0.036526027999999995	1.0037719	0.19762097	0.6442148	0.48998928	0.21165685	-0.24483635	0.81662554	-0.048814065999999996	0.036237467	1.0048915	-0.19418538	-0.19418538	3	-0.00963026750832796	-0.006757696159183979	0.00103874783962965	0.0013846517540514471	-0.010653002187609673
a01	ptk2	none	6	129	1	0.30484962	1.5230219999999999	-2.5570998	-2.1402287	3.6220114000000003	-1.0215324000000001	-0.26773423	2.1277532999999997	0	4	0.5433651999999999	1.2060605	-1.561822	0.68505377	0.9078629	-1.0648171	0.7140681999999999	-2.0803947	0.7042228	1.2550265	-0.09815047	0.6014992180340171	1.161827	1.3029959	0.21600029999999998	-0.7432437	2.1749783	-0.024088694	-0.13669212	1.2050624	1	1	0.6062478	1.2209966	0.49586309999999995	1.258075	-1.3360623999999999	1.6733394	-0.060980365	-0.40150058	1.096697	0.59526044	1.2283655	0.6014991999999999	0.6014991999999999	3	-0.012540857307612896	-0.020554423332214355	0.01040584594011307	-0.002994528040289879	-0.02352739684283733
a01	ptk2	none	9	127	1	0.033479378	0.98180664	0.8738388000000001	-1.2447537	0.82497174	-0.24255632	-0.051187698	0.6731706999999999	0	1	1.5153747	0.42200673	-1.8445991999999998	0.48549536	-0.8668159	1.3763993	0.13620575	-0.44616124	0.33759263	-1.3013767	0.6113024	0.568345693429549	0.5637345	0.7919187	-0.28105268	-0.41218337	0.9543541999999999	0.16466038	-0.28339157	0.60793567	1	1	1.4593433	0.40985113	0.8891969999999999	0.5959489	-0.23040086	0.9085535	0.37136742	-0.39699584	0.7990215	1.4624231	0.41142493	0.56834567	0.56834567	3	-0.00334985856898129	-0.010651533491909504	0.009321174584329128	-0.007889438420534134	-0.006544522475451231
a24	abl2	none	216	120	0	0.34454083	0.7301946	-1.8943721999999998	-0.85653496	0.9420805	0.3512298	0.8120255	0.6416350000000001	0	0	0.75312155	0.77719414	1.1653683000000001	0.402346	-0.7928548000000001	-1.0673255	2.4476554	0.6235478	0.5042426999999999	0.354528	1.0225465	0.452308357313911	-0.20476437	1.4601148000000002	-2.873996	-1.8919175	1.3044627	-1.0728961000000001	0.7143722	0.6568262	1	1	0.7362504	0.7925378000000001	0.9151311	1.1409979	-0.27977759999999996	0.81300145	-0.45447170000000003	0.7960314000000001	0.84321535	0.73778033	0.7975699	0.45230836	0.45230836	3	-0.007537057623267174	-0.0064979856833815575	0.01655986718833446	-0.0054583935998380175	-0.014917786233127115
a11	loc388499	si00515081	94	182	0	-0.067953706	0.5841102	-0.39352393	-1.9698733	0.37978140000000005	0.07035489	1.5050787	1.3864046	0	0	1.5967345	1.1652049999999998	-2.5371096	1.2837291000000002	-0.7574386	-0.91857415	-1.0195191	-1.6748781000000004	1.2208381000000001	-1.1465889999999999	-1.2649553999999998	1.4800676200524199	0.17280245	-0.37312686	0.7753353000000001	0.0061658346	-0.10459505	0.5567496	-1.6852209999999999	0.14116974	1	1	1.6324695	1.0980285	-0.8656771999999999	0.9927370000000001	-1.55116	0.46560556	-0.48666674	-1.7290238999999998	-0.023049345	1.6203866000000002	1.0985036	1.4800676000000001	1.4800676000000001	3	-0.012383146211504936	-0.0135422358289361	-0.001093745231628418	-0.012890681624412537	-0.012133016251027584
b13	none	si00585305	333	130	0	-0.34432212	0.5586266	0.013728582	-0.1407028	-0.18582274	-0.43789480000000003	1.3045688999999998	-0.26737195	0	0	0.9803478000000001	0.8716332	0.8707891	0.48549536	-1.0132749	-0.22720781	0.13620575	0.013516499	0.7875478	0.9538863999999999	0.8852244	0.618075980336251	-0.7427135	1.2078701	-0.95640373	-0.18616241	0.05009461	-1.34784	1.1712186000000002	-0.5811606	1	1	0.9700189	0.8586504	-0.091976486	0.976686	1.0139912	-0.06703300000000001	-0.85648143	1.1295921999999998	-0.47200775	0.9702398999999999	0.8604695	0.61807597	0.61807597	3	-0.007967318408191204	0.0006621606298722327	0.0030335637275129557	-0.008218217641115189	-0.007558390963822603
a01	ptk2	none	1	130	1	-0.6074601	0.8515469999999999	-1.7222157	-0.8625997999999999	-0.12512910000000002	-0.7669060000000001	0.8477015999999999	-0.19217569	0	2	0.40679	0.11658785	1.4168625	0.7183135	0.38084656	0.97208875	-1.0195191	-0.24267624	0.5542376999999999	-0.42439570000000004	-0.8111808	0.618075980336251	-0.29163814	0.8113685	-1.0379136999999998	-0.65740514	0.2004938	-0.53734297	0.8793419	0.0007455036999999999	1	1	0.38540548	0.15497242	0.19762097	0.7880826999999999	0.20121874	0.24573408	-0.38729352	0.8491209999999999	0.0721758	0.3863032	0.15267122	0.61807597	0.61807597	3	-0.0016171943861991167	-0.002236505039036274	0.004431462846696378	-0.00510908756405115	-0.010680238716304302
