well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a19	none	si00576681	171	76	0	-1.1872457	0.091283455	-2.2375786	-1.0167404	-1.1056225	-0.9918608	-1.3707348	-0.8317243000000001	0	0	0.100136414	-0.19140652	-1.3379128	-0.19632928	0.73148984	0.6244759	0.13620575	-0.09980178	-0.112362616	0.79939795	-0.20734468	-0.277069183984385	-1.1035738000000002	-0.12973697	0.43078820000000007	0.66181755	-1.1790180000000001	-0.8749368000000001	-1.3167993	-1.1637375	1	1	0.119772054	-0.18683931	-1.2503663	-1.1723253999999999	0.95801103	-1.656866	-0.6763135	1.6450075000000002	-1.4145703	0.11342096	-0.19631012	-0.27706918	-0.27706918	33	0.0017865822883322835	0.0018689751159399746	-0.01526061911135912	-0.00017540447879582644	-0.0023396748583763838
a15	none	si00370398	134	46	0	-1.0452394	0.3326884	-0.9401130999999999	-0.7593506999999999	-0.95116013	-0.99096006	1.0631073	-0.7364373000000001	0	0	-1.0095606	-1.4281813	0.006570171600000001	-0.79500455	-0.27479902	-1.1015700000000002	-1.0195191	-0.6733526999999999	-0.6623079000000001	1.3958956	0.21953656	-0.7743720530514051	-1.6381816999999999	-0.41187029999999997	-0.21200264	-0.5509623	-1.8007282999999998	-1.398385	1.2071377	-1.448443	1	1	-1.0479639	-1.4547127	-1.7949824	0.3716284	0.18442185	-1.8231316999999998	-1.6662131999999998	0.55501395	-1.6966236000000001	-1.0465077	-1.4450138000000001	-0.77437204	-0.77437204	33	0.013535480946302414	0.009886197745800018	-0.013007290661334991	0.007002834230661392	-0.009012604132294657
a06	none	si00577689	46	58	1	-0.5907015999999999	0.8624491	0.17734954	-1.5271298	-0.08310715	-0.74821043	1.7332026000000003	0.25923002	0	1	-0.7500498999999999	-0.0557395	1.3433732	-0.69522536	-0.877542	0.2729665	-0.44165668	-0.5304728	-0.42899778	0.83518237	-0.11806501400000001	-0.5754509054245971	-0.8496351000000001	0.9367131999999999	0.12043395	0.007981597	-0.32856690000000005	-1.1884317	1.6535069	-0.7427590999999999	1	1	-0.7459815	-0.013818496999999999	-0.19139054	0.45169269999999995	1.2460418	-0.5234732	-0.6444445	1.6528634999999998	-0.6300369	-0.7460324	-0.016725184	-0.5754509	-0.5754509	33	0.0005003547412343323	0.0008137564291246235	-0.004941993858665228	0.005939587019383907	-0.007565830834209919
a01	ptk2	none	9	54	1	-1.294853	1.0026945	-1.0334482	-0.6204847	-1.0191334	-1.6733991999999998	1.557107	-1.1281164	0	1	-0.17223229	0.27883179999999996	-0.21150005	-0.62870586	0.47221786	0.0787716	-0.44165668	0.42778155	-0.6789729	-0.37805414	0.8962399	-0.641757954633533	-1.3909254999999998	-0.55659854	1.1061940000000001	1.1924499	-1.6352862	-1.1184485	1.4475801000000001	-1.5684052	1	1	-0.17208333	0.30077764	-1.8468506000000002	0.9709795	0.4250747	-1.336673	-1.78476	1.6311303	-1.8261716000000001	-0.18275276	0.30164537	-0.64175797	-0.64175797	33	-0.0019732215441763397	0.010533532127738	-0.012775093317031859	0.002566247014328837	-0.0053427349776029595
a16	unknown	si00582085	137	20	0	-0.37489903	-0.7305520000000001	-1.5627731000000002	-1.4779749	-0.45299628	0.32744318	0.44976363	0.46492448	0	0	-1.1989176000000001	-0.17842664	1.2947739	-1.3105305	-1.1364163999999999	0.6939506999999999	-1.0195191	-1.1694956	-1.1622581	1.1054184	-1.0464581	-1.20536787290949	-1.6281579	0.68869394	-0.27348727	0.193946	-1.446585	-1.8674438000000002	-0.95393807	-1.6186793	1	1	-1.2520107	-0.14837332	-1.1120511	0.5424819000000001	1.9872038	-1.4732919	-1.5050776000000001	-0.9358769	-1.5924329	-1.2516575	-0.1494308	-1.2053679	-1.2053679	33	0.0010621114633977413	0.000949528708588332	-0.01834151893854141	0.01127485278993845	-0.011386262252926826
a02	abl2	none	15	51	0	-0.8902966999999998	-0.034790363	-1.9131736000000001	-1.7830960999999999	-0.5729993	-0.29131415	0.9298039	0.081065826	0	0	-1.0630065	-1.1484594	1.0101483	-0.7284851	-0.15672576	-0.7901354	1.2919306000000002	-0.4051417	-0.6289779000000001	0.37570977	0.54666936	-0.691488241540235	-1.0701608999999999	-0.002858849	0.16171308	0.61755955	-1.0894055	-0.8770380999999999	0.8835632	-1.120382	1	1	-1.0645131	-1.1548986	-1.1466299	0.7068345	0.064226136	-0.75274795	-1.0758444	0.87609255	-1.0161457	-1.0685083999999998	-1.1591992	-0.69148827	-0.69148827	33	0.011178133077919485	0.0023346731904894114	-0.009094090200960636	0.007256888784468173	-0.007572145201265813
a08	none	si00557781	67	67	0	-0.05825141	0.6010623	-0.19251695	-0.49065410000000004	0.37984866	0.04604139	0.0051355734	0.11472834	0	0	0.7155899	-0.27653342	0.11876449	-0.47903705	-0.78484285	-0.809192	-1.0195191	0.5728591	-0.4623278	-0.3444153	1.0498462	-0.426260044704491	-1.2372258	-0.5076362	-2.4004054	-1.4354409	-1.2872903	-0.7327294	1.1278977	-0.67164564	1	1	0.68303734	-0.363602	-1.4664838	0.006537409	-0.5895689000000001	-1.6141626	-1.2401536	0.12179907	-1.0790403	0.6817849	-0.34801129	-0.42626005	-0.42626005	33	0.0034130101557821035	0.0022296349052339792	-0.003861307632178068	-0.0013482823269441724	-0.01020838972181082
b02	abl2	none	233	19	0	-0.70066094	0.1999261	-0.5476342	-0.5513484000000001	-0.75560486	-0.6786083	0.64936113	-0.42911428	0	0	-1.3379733999999999	-0.625499	0.00011485587999999999	-1.2939006000000002	-0.9688631999999999	0.7903872	-0.44165668	-1.9767134999999998	-1.0955981000000001	1.0396569	0.5656095	-1.22194463521172	-0.44867920000000006	0.094597556	0.24352618	0.5700871	-0.44721629999999996	-0.27137235	-0.14388564	-0.54648423	1	1	-1.3612148000000002	-0.6012742	-0.027141236000000003	-0.43716115	0.9907718000000001	-0.54833573	0.03442236	-0.14872842	-0.41395733	-1.3612703000000002	-0.6023916	-1.2219447	-1.2219447	33	0.0064745540730655185	0.0006429216591641308	-0.0076705673709511766	0.012725506909191608	-0.00034773931838572025
b11	ccdc141	si00493829	309	52	0	-1.2384033	0.9723439	-0.73462445	0.17814952	-1.0635649999999999	-1.6730080000000003	-0.98003626	-1.2408853000000002	0	0	-0.33001176	-1.2775121	-0.97320855	-0.62870586	0.8054885	-0.08545235	-1.5973815	-1.1430776000000002	-0.61231285	0.62133265	1.3249034	-0.674911479238001	-1.1536933	-0.11425854	1.024508	-0.23181495	-1.188756	-0.89773774	-0.5077805999999999	-0.9782389000000001	1	1	-0.3239825	-1.2969576	-1.3238462	0.016252793	0.08815927	-1.3351866000000001	-0.99680436	-1.2245708	-1.1929663000000001	-0.33365545	-1.2997087	-0.6749115	-0.6749115	33	0.01291588135063648	0.008832576684653759	-0.009914726950228214	0.004019609186798334	-0.005694810766726732
a01	ptk2	none	3	10	1	-0.7920977	0.46888793	-1.4636408	-2.2094092	-0.10773435	-0.25692034	-0.059065275	0.7594946	0	1	-1.2364206	-1.4614954	-1.2733476000000001	-1.3936799	-0.20469558	-1.140539	0.7140681999999999	-1.0519756000000002	-1.2955782	0.8762435	-0.8186675	-1.37113549593183	-0.7093005	0.7560614	-0.88984513	-0.14688875	-0.31272444	-0.9142242	-0.46167868	-0.5620823	1	1	-1.2753226	-1.4954742	-0.9607689	-1.2451005	0.41995540000000003	-1.350594	-0.3314784	-0.22033449	-0.9757098	-1.2676344	-1.4891331	-1.3711355	-1.3711355	33	0.013074897229671478	-0.002727801213040948	-0.01114262081682682	0.012740138918161392	-0.009835769422352314
a13	znf729	si00575589	110	18	0	-0.7556406	0.29575017	0.09710302	-1.1132412	-0.69229245	-0.6879816	-0.09944928	-0.22043632	0	0	-1.5130727	-0.6571268	0.30344826	-1.2939006000000002	-0.0037074070000000002	0.99063236	0.13620575	-0.39886758	-1.4455632999999999	-0.87394756	-0.6353926	-1.23852139751396	-0.69593537	0.78875023	0.33406663	0.024381626	-0.26398727	-0.91617316	-0.16984782	-0.603006	1	1	-1.4794993	-0.64102054	-0.12223294	0.2565113	1.0190419	-0.49356487	-0.44335738	-0.15067932	-0.49709259999999994	-1.4817677	-0.6438351999999999	-1.2385215	-1.2385215	33	0.006236764136701822	0.00467144139111042	-0.003887265920639038	0.012996390461921692	-0.003062860108911991
a03	msl1	si00498785	26	13	1	-1.0096643	1.1589662	-1.4162081	-1.7809052	-0.31731495	-1.4073167	0.36720562	-0.10745791	0	1	-1.3577423	-1.2674693000000001	0.47376850000000004	-1.3604201	-0.46889657	-0.90471345	-0.44165668	-2.3405166	-1.3455733	-0.37086496	1.0428610999999999	-1.3214052090251298	-0.8095395000000001	0.38793594	0.266725	0.21447289	-0.6614051999999999	-0.7978666	0.62730855	-0.76494014	1	1	-1.3674792	-1.2702245	-0.27783754	0.3572177	1.1813812	-0.5500324000000001	-0.5803252	0.6742147	-0.6745935000000001	-1.366766	-1.2719623	-1.3214052	-1.3214052	33	0.01239496748894453	-0.0002905394649133086	-0.011426064185798168	0.0126938009634614	-0.01142828818410635
a15	none	si00370398	135	19	0	-0.59334767	0.9999450999999999	-1.6736758999999999	-0.6981507	0.11554333	-0.8159603	0.7332886	-0.25785023	0	0	-1.2783908000000002	-0.28923443	0.73809093	-1.2107513	0.5983154	0.72987634	0.7140681999999999	0.18355754	-1.2455832	-0.057668842000000005	-0.8334537000000001	-1.22194463521172	-0.83961123	-0.39493614	1.0141708	1.0497391999999999	-1.0294216	-0.505746	0.9676700999999999	-1.0111538	1	1	-1.2827708	-0.29003029999999996	-0.54150087	-0.37024185	1.3310046999999998	-0.9450889000000001	-0.38479435	0.87349385	-0.93224007	-1.2833706	-0.28943655	-1.2219447	-1.2219447	33	0.0028109748382121325	0.0014136707177385688	-0.011705419979989529	0.011721543036401272	0.0002303386863786727
a06	none	si00577689	49	41	1	-1.0308329999999999	0.74593204	-0.84826446	-1.243041	-0.7408640000000001	-1.1611173000000001	0.28279692	-0.5007112	0	1	-1.2334661	-0.5023867999999999	-0.71453947	-0.8282643	0.50319844	-0.91966176	-0.44165668	-0.42155385	-0.74563295	0.80302423	0.30374277	-0.857255864562575	-0.64581585	-1.1463801000000002	0.21232244	0.933006	-1.0484151	-0.053237814	-0.014004372	-0.81278235	1	1	-1.2063620000000002	-0.52097124	-0.8267760000000001	-0.055340238	0.48776612	-0.7879202	-0.45408994	-0.11358264	-0.88206965	-1.2083628999999998	-0.51467854	-0.8572559000000001	-0.8572559000000001	33	0.004648130852729082	0.0033883834257721897	-0.010025977157056332	0.00958734843879938	-0.000876390200573951
b02	abl2	none	229	33	0	-0.8414912	0.14049658	-0.1372214	-0.80490226	-0.8776944999999999	-0.76900995	-0.19066685	-0.47283804	0	0	0.055825204	-0.9916864	-1.5385833999999998	-1.0610825000000002	-0.78927696	-0.95964366	0.13620575	-1.238451	-1.1122631	-1.047752	-0.08341189	-0.9898699629804469	-0.65918106	0.80235136	-0.686879	0.29809648	-0.25273365	-0.9255	-0.59361535	-0.65118384	1	1	0.044158715999999994	-0.9850483	-0.22596934	0.43581322	0.9136966000000001	-0.38375240000000005	-0.51332796	-0.6111101	-0.53974706	0.044664625	-0.9864696	-0.98986995	-0.98986995	33	0.008573383092880249	0.001635372987948358	-0.0045947530306875714	0.0048094955272972575	-0.006733666639775039
a05	none	si00408485	37	76	1	-0.94880444	-1.1318805	-0.0235323	-1.1853346000000002	-1.1844852	-0.5021458	1.3275523	-0.41987193	0	1	0.61315167	-0.53627187	1.305296	-0.26284876	0.7780847	0.59634155	0.7140681999999999	-0.10069834	-0.39566776	-0.8386457	-0.41910723	-0.277069183984385	-1.4310212	-0.05731548	0.20655894	0.17985566	-1.5004485	-1.2861738999999999	1.56102	-1.3881055	1	1	0.64198136	-0.50683326	-1.9419422999999998	1.2335303	-0.42803627	-1.2517003	-2.006866	1.5650656	-1.6483093999999998	0.63093555	-0.5101025	-0.27706918	-0.27706918	33	0.005172570701688528	0.008164004422724247	-0.007887441664934158	-0.0027929760981351137	-0.0059601585380733004
a03	msl1	si00498785	27	33	1	0.7784979999999999	0.5147954	-0.22688702	-0.6587687	0.73956716	0.5201887	1.2162555	0.819361	0	1	0.90494627	-0.30752778	1.5232735000000002	-0.8947838	1.3797883	1.2481	1.2919306000000002	0.16445714	-1.028938	-1.3843918	-1.1905451	-0.9898699629804469	-1.4878232	0.44890976	0.31306794	0.30328718	-1.3718811000000002	-1.565117	-0.3136698	-1.4810228	1	1	0.83212113	-0.33166283	-1.8122718	0.7104979	-0.30042842	-1.5110533000000002	-1.6756483	0.07956879	-1.5512725	0.8382681999999999	-0.3205849	-0.98986995	-0.98986995	33	0.003120053093880415	-0.00045007228618487727	-0.010333276353776457	0.0007413087878376245	-0.00979048665612936
a20	none	si00582757	176	3	0	-0.062073525	0.048812363	0.15811734	0.21088379999999998	-0.17358476	0.101498365	1.2248466999999998	-0.18143529	0	0	-1.6504986000000001	-0.72686374	-1.3833412	-1.4269396	1.2394408000000001	0.89275163	-1.0195191	0.34065518	-1.4622283	0.041751857999999996	1.7420900000000001	-1.48717283204747	-0.99665225	0.6889649	0.03695959	0.62976754	-0.71928114	-1.1977738000000002	1.2082198999999998	-1.0527487	1	1	-1.6715418000000002	-0.68694365	-0.5371785	0.3363335	1.430045	-0.8097267	-0.78199536	1.1397495	-0.9606766	-1.6723838	-0.6884446999999999	-1.4871728000000002	-1.4871728000000002	33	0.008347044698894024	0.005995784420520067	-0.007186861243098973	0.0148623613640666	-0.0015772711485624313
a04	none	si00577353	36	44	1	-0.7159494000000001	0.6601544	-0.7824124	0.01909023	-0.4833263	-0.8349049000000001	-1.1242967	-0.6440321999999999	0	2	-0.69744647	-0.6384512	1.2728989	-0.7284851	0.5778965	-0.75001585	0.7140681999999999	0.4370031	-0.9456129999999999	-0.87717515	0.7352695	-0.8075255776558729	-0.8262459999999999	0.31854242	0.1868241	0.8506587	-0.7486159	-0.8131518	-1.2756094	-0.9504391	1	1	-0.69192386	-0.6196037	-0.48531035	-0.12734646	1.217637	-0.8449175999999999	-0.4541219	-1.2172690000000002	-0.8501915999999999	-0.69259405	-0.6212861	-0.8075256	-0.8075256	33	0.005943039432168007	0.005307062994688749	-0.0060993474908173076	0.006328375078737736	0.0006790976622141898
a08	none	si00557781	72	18	0	-0.07765599999999999	0.87704325	-0.52580816	-0.301867	0.27584717	-0.47642349999999994	-0.5119174	0.01061145	0	0	-1.2946832	-1.4718236999999998	0.26196602	-1.2273811000000001	0.2043593	-1.1123316	-1.0195191	-0.7118767	-1.3289082	-1.0148891	0.44126329999999997	-1.23852139751396	-0.47540959999999993	0.6768029000000001	0.24243578	-0.3215031	-0.11245369	-0.6219379	0.23491822	-0.28848824	1	1	-1.3403223	-1.4774296999999998	-0.12223294	-0.028572686	0.48564512	-0.43558675	-0.1564876	0.13858536	-0.29636338	-1.3380241000000002	-1.4821368000000001	-1.2385215	-1.2385215	33	0.013822595588862896	0.000791511673014611	-0.002798876026645303	0.012546882033348085	-0.0055913813412189475
a24	abl2	none	209	28	0	-0.604226	0.55694216	-0.23810539	-0.9299805	-0.3967981	-0.6391336	1.099515	-0.15370797	0	0	-0.99133164	-1.5896748	-0.495072	-0.96130323	1.1555784	0.110481605	-0.44165668	0.38536942	-1.028938	-0.12975256	1.1016495000000002	-1.07275377449162	-1.4711168	-0.93266106	0.43078820000000007	0.58516055	-1.7399304	-1.0470308000000002	0.60823685	-1.5260975	1	1	-1.035509	-1.5037265	-1.6609895000000001	0.22660275	0.33848992	-1.5716953000000002	-1.3498544	0.12430368	-1.6093226999999999	-1.0337384	-1.515998	-1.0727538	-1.0727538	33	0.01565283536911011	0.007022818084806204	-0.014264353550970553	0.008769795298576355	-0.0037631615996360783
b11	ccdc141	si00493829	315	3	0	-0.3175673	-0.08802357	-0.06723405	-0.64375174	-0.37981176	-0.022357393	1.5251033	-0.026034541	0	0	-1.66382	-0.4821616	-0.83936906	-1.3936799	0.25943944	1.6360685	-0.44165668	0.38261974	-1.1289281999999998	1.5598726	0.12857178	-1.48717283204747	-0.7794678	-0.7967029999999999	1.8646976999999998	0.83257806	-1.0602274999999999	-0.27302185	1.598099	-0.9040224	1	1	-1.7000209	-0.4049446	-1.4535167	0.9233382	-0.48069125	-0.5998104999999999	-1.1876948999999999	1.7057341000000001	-1.1086991000000002	-1.6892025000000002	-0.4059772	-1.4871728000000002	-1.4871728000000002	33	0.005338310729712248	0.00679744640365243	-0.007159445434808731	0.014864876866340637	0.0004217239620629698
a05	none	si00408485	44	30	1	-1.1381462	0.85311544	-0.5315826	-1.5050893	-0.76608753	-1.3013643	-0.3057164	-0.5146827	0	3	-0.9240605	-1.4034176	0.6838369000000001	-1.0111929	0.42962697	1.0227479	-2.1752439	-3.16752	-1.1455932	-2.3509676	-1.3287122	-1.0396002498871502	-0.73937225	0.09152029	-0.14989996	0.22619726	-0.7133514	-0.55349886	-0.575769	-0.7032189999999999	1	1	-0.9446941999999999	-1.4122456	-0.21732464	-0.062347308	1.0786011	-0.67496425	-0.3467295	-0.6431762	-0.5918203000000001	-0.946218	-1.4146204	-1.0396003	-1.0396003	33	0.012857174500823021	-0.0004936169716529548	-0.012408438138663769	0.00958390161395073	-0.00911306869238615
