well	gene	sirna	image_idx	object_idx	is_infected	cells_areashape_area	cells_areashape_eccentricity	cells_areashape_extent	cells_areashape_formfactor	cells_areashape_majoraxislength	cells_areashape_minoraxislength	cells_areashape_orientation	cells_areashape_perimeter	cells_children_bacteria_count	cells_children_invasomes_count	cells_location_center_x	cells_location_center_y	cells_neighbors_anglebetweenneighbors_2	cells_neighbors_firstclosestobjectnumber_2	cells_neighbors_firstclosestxvector_2	cells_neighbors_firstclosestyvector_2	cells_neighbors_numberofneighbors_2	cells_neighbors_percenttouching_2	cells_neighbors_secondclosestobjectnumber_2	cells_neighbors_secondclosestxvector_2	cells_neighbors_secondclosestyvector_2	cells_parent_nuclei	nuclei_areashape_area	nuclei_areashape_eccentricity	nuclei_areashape_extent	nuclei_areashape_formfactor	nuclei_areashape_majoraxislength	nuclei_areashape_minoraxislength	nuclei_areashape_orientation	nuclei_areashape_perimeter	nuclei_children_cells_count	nuclei_children_perinuclei_count	nuclei_location_center_x	nuclei_location_center_y	perinuclei_areashape_area	perinuclei_areashape_eccentricity	perinuclei_areashape_formfactor	perinuclei_areashape_majoraxislength	perinuclei_areashape_minoraxislength	perinuclei_areashape_orientation	perinuclei_areashape_perimeter	perinuclei_location_center_x	perinuclei_location_center_y	perinuclei_parent_expandednuclei	perinuclei_parent_nuclei	prediction	f_0	f_1	f_2	f_3	f_4
a04	none	si00577353	35	85	1	0.11874197	-1.5806412	0.68586504	0.23928003	-0.4495651	0.7675494	-1.2012893999999998	-0.06697782	0	1	-0.33941279999999996	0.35872729999999997	0.8578375	0.036488883	1.1522821	-0.71548086	0.7140681999999999	0.48460698	-0.22901767	-0.6330051999999999	1.207023	-0.127878323264279	2.7456028	0.101978734	0.672457	0.57116354	1.7726197	2.0949697	0.44311002	1.6010926	1	1	-0.353799	0.3524238	1.7450223000000002	-0.060160972	-1.0291496999999998	1.9951683999999998	2.0675529999999998	0.51838005	1.8801435000000002	-0.35409844	0.35342503	-0.12787832	-0.12787832	12	-0.003187433583661914	-0.006654360797256231	0.02276247926056385	0.004960514605045319	0.017530670389533043
a04	none	si00577353	30	100	1	1.2933077	0.42867443	-0.57160527	0.049973699999999996	1.0138495	0.9257337	-0.58355314	0.7194019	0	4	0.20754132	0.36849514	0.9817514999999999	0.08637849	-1.0729812	0.72274154	-0.44165668	0.43793693	0.22093756	0.67297894	-1.1423186	0.12077311126923101	3.1866543	-1.4893641000000002	-0.3330867	-0.31545308	1.4649751	3.4850263999999997	-0.674909	2.2824986000000003	1	1	0.19522674	0.39076084	2.2507372	-1.066091	-1.4354635	1.8578856	2.8490182999999996	-0.66436213	2.5224043999999997	0.19790547	0.39233029999999997	0.120773114	0.120773114	12	-0.004408222623169422	-0.0185886025428772	0.021640358492732048	0.002603435190394521	0.014857398346066475
a04	none	si00577353	34	165	1	0.77761596	0.22824045	0.25294727	0.47044897	0.45679072	0.61562246	0.45533094	0.24890842	0	3	1.3876328000000002	-0.115464605	-0.58849245	1.3336186	1.5424136999999998	0.79657084	1.2919306000000002	0.48476496	1.2874981	0.73193145	-1.2786863000000002	1.19826266091444	1.0014447	-0.44024777	0.27286658	0.43092626	0.40178794	1.2132545	0.58306646	0.58885735	1	1	1.4168757	-0.13545145	0.84165114	-0.6417012	-0.23478301	0.543508	1.228163	0.64334774	0.76569456	1.4180446000000002	-0.13630593	1.1982627000000001	1.1982627000000001	12	0.0005436450592242181	-0.011262723244726658	0.009453541599214077	-0.011156435124576092	0.01049264334142208
a06	none	si00577689	47	83	1	0.30220354	0.07870404	-1.0210605	-0.4622249	0.17608573	0.47105244	-0.7922826999999999	0.37154183	0	1	-0.44529670000000005	-0.39664266	1.1075122	-0.26284876	-1.0091202	0.97687805	0.7140681999999999	-0.08771445	-0.112362616	0.577803	-1.1920455	-0.161031847868747	0.87781656	-2.4826384	-0.7283046	-1.5996978000000002	-0.085037775	1.9157582999999998	0.19946338	1.4543788	1	1	-0.46846402	-0.40909505	1.2695638	-1.2633888999999998	-0.27461126	0.33499783	1.4168079	-0.13710634	1.1005006000000002	-0.46321797	-0.40788656	-0.16103184	-0.16103184	12	0.0034791287034749985	-0.010227438993752004	0.007264881860464811	0.00483010383322835	0.010159696452319622
a03	msl1	si00498785	24	70	1	1.2886035	-2.3409123	0.7186574	1.0673176000000002	0.17607328	2.0753772	0.40041623	0.29661214	0	3	0.65366215	-0.026217256	0.9318161	-0.41251758	-0.62011296	1.8898451	0.13620575	0.66483593	-0.36233774	-0.28541267	-1.7864482	-0.37652975779778897	0.26301754	0.21711724	0.23438119999999998	0.5847604000000001	0.16795133	0.2445757	1.6140527	0.0118150525	1	1	0.62100416	-0.023922752999999998	0.46560666	-0.26987806	0.41551897	0.12741238	0.54947495	1.6178635000000001	0.18483445	0.6209469	-0.024078302000000003	-0.37652975	-0.37652975	12	-0.0001124749833252281	-0.006394022610038519	0.004747919272631407	0.0006013295496813952	0.012445682659745216
a04	none	si00577353	31	133	0	0.58210003	0.7907763000000001	0.047911234000000004	-0.1949796	0.80505306	0.1203745	-0.13883789	0.4232321	0	0	0.9829106	0.5201983	-1.6023152	0.651794	0.13979024	1.2774953000000002	1.2919306000000002	0.6054484	0.7042228	1.1891192	1.0250889	0.667806267242953	1.5059808000000001	-0.68191534	0.5989974	0.9493812	0.632156	1.7193439	0.03917776	0.7261789000000001	1	1	1.0401741	0.57134265	0.5088302	-0.2815809	-1.0716473999999998	0.99189794	1.3651174	-0.13251477	0.9517982	1.0432758	0.56620413	0.66780627	0.66780627	12	-0.004289607051759957	-0.01149857882410288	0.0108332559466362	-0.005851503927260636	0.008150126785039902
a04	none	si00577353	32	156	1	0.975484	0.7752405	0.21629772	0.64431053	1.0771255	0.38490704	-0.7510863	0.29039142	0	1	1.3942887	-0.5805267	0.08383523	1.0841706	0.30085865	-1.3819883	0.7140681999999999	0.7135189000000001	0.8875379000000001	-1.2385685	0.30625865	1.04907180019434	1.8634998999999999	-1.2062787	0.1476988	0.34249708	0.6824858	2.2293339	-0.16633037	1.1807851	1	1	1.3787919	-0.554012	1.3516883999999998	-1.4541243000000001	-0.6157813	0.8734851	2.0833814	-0.26232457	1.345378	1.3795418	-0.5538927	1.0490718	1.0490718	12	0.004582987166941166	-0.015091135166585444	0.01262157317250967	-0.009460052475333214	0.01448119804263115
a05	none	si00408485	45	69	1	0.7146981	-0.34801865	-0.21369213	-0.029541016	0.26442447	0.9845894000000001	0.5384626	0.4258663	0	3	-0.3949519	0.03309398	-0.9591771000000001	-0.4624072	-0.24576783	1.5865756000000002	1.869793	0.64594704	-0.112362616	1.2191948000000001	0.647742	-0.39310652010002295	1.061588	0.01385669	0.89203507	0.82013834	0.6349603	0.9862754000000001	1.5390422	0.48931524	1	1	-0.3506315	-0.006339201700000001	0.8978417	-0.42852047	-0.016537474	0.6707957	1.1871618999999998	1.5100656000000001	0.70049095	-0.35093158	-0.0064279553000000005	-0.39310652	-0.39310652	12	0.001119414810091257	-0.008270869962871075	0.007841046899557114	0.005187542177736759	0.010885877534747124
a04	none	si00577353	31	92	1	3.0388386	-0.56845987	0.808211	1.0331995	1.3141508999999998	2.5514528999999997	-1.5327612	1.0494503000000002	0	5	-0.008140991	0.37003323	0.09401652	0.21941744	1.2816041999999999	-1.0829749	0.13620575	0.68128425	-0.29567772	-1.5086684	-0.6567441999999999	-0.011840987148641001	2.6319988	0.26994795	-0.26375290000000007	-0.23695968	1.8348638	1.8987268	-0.52705044	1.915946	1	1	0.0257217	0.46116382	1.9654622	0.26287225	-1.124652	2.1788616000000003	1.8477637999999998	-0.6171459	2.1018376	0.024609804	0.45881942	-0.011840986999999999	-0.011840986999999999	12	-0.005430795252323151	-0.01646529696881771	0.024642379954457283	0.003991181496530771	0.010824966244399548
a19	none	si00576681	171	171	0	0.35159704	-2.9399896	0.50464475	1.0277596	-0.3602898	1.3805254999999998	-0.51992726	-0.17765832	0	0	1.571437	0.44168645	0.08484900000000001	1.1673200000000001	-1.1859286	-1.320885	0.13620575	0.6984762	1.2541681999999998	-0.5893639	1.4773056999999998	1.29772323472785	0.8410622999999999	0.47695646	-0.057533212	0.54006296	0.77337617	0.50924057	-0.5910553000000001	0.4397539000000001	1	1	1.5763155	0.478628	0.7681711999999999	0.3393184	-0.10490405	0.8996315999999999	0.6646559	-0.6443607	0.64696884	1.577502	0.47969183	1.2977233	1.2977233	12	-0.004748391453176737	-0.006317406427115202	0.012677728198468685	-0.01264460850507021	0.011292924173176287
a05	none	si00408485	41	167	1	1.1689419	0.79817754	0.23942126	0.9722412	1.1962754999999998	0.44200492	-0.6537626999999999	0.27127165	0	1	0.9827071	0.18585141	0.63485956	1.2172096000000001	-0.03809762	-1.4228613	0.7140681999999999	0.7135189000000001	1.070853	-0.90431964	1.1429485000000001	1.2314161855189099	1.7565783	0.41424155	-0.52435243	0.34789040000000004	1.3939966000000001	1.2191771	-0.83692604	1.1121451	1	1	0.9831108000000001	0.15992112	1.2998201999999999	0.44173604	-0.6871995	1.6763577	1.1944348999999999	-0.81982833	1.3476422	0.9819101999999998	0.15951666	1.2314162	1.2314162	12	-0.002043707761913538	-0.010615224950015543	0.02029095590114593	-0.009001389145851134	0.005205468740314245
b16	none	si00589785	353	90	0	0.6047387	-0.21503071	0.12061217	0.70876926	0.20033154	0.78541154	-1.1833608999999998	0.06546924	0	0	-0.37008774	-0.051897842	1.1881329999999999	0.06974862	0.8195011000000001	-1.026813	1.869793	0.7135189000000001	-0.17902265	-0.46062696	1.1154182	-0.04499451175310901	1.5160046999999999	-0.20915696	0.042123582	-0.21752572	0.8926806999999999	1.5357555	-0.5351819	1.2019600000000001	1	1	-0.37363917	-0.09633269	1.3041426	-0.6834762	-0.6809455	0.89253813	1.5998459999999999	-0.5993696	1.3472801	-0.3750064	-0.096212	-0.04499451	-0.04499451	12	0.0008538797264918685	-0.006136070471256971	0.016728559508919716	0.0036630814429372545	0.013763586059212685
a02	abl2	none	13	137	1	1.6443543	-0.4817054	0.47543538	-1.1036084	0.8164734	1.8137376	-0.04108296	1.7520072	0	2	1.4759655	-0.78607446	0.8382663	0.75157326	-0.01941319	1.9120893	-0.44165668	-0.4243661	0.8708729	0.8267184999999999	-1.3538428999999998	0.7341133164518889	1.4124244	-0.58592904	0.7605691	0.37206385	0.63386697	1.6306466999999998	0.8251649999999999	0.88358444	1	1	1.420504	-0.8125121	1.2090508999999998	-0.40314734	-0.3189031	0.9793871	1.4589715	0.8423811999999999	1.0798521	1.4228717	-0.81523705	0.73411334	0.73411334	12	0.007459482643753291	-0.02146906964480877	0.006066848523914814	-0.007431349251419307	0.006733234040439129
a05	none	si00408485	42	105	1	0.30925974	-0.53285897	-0.21999168	-0.24186355	0.016784731	0.8185228	0.013693288	0.26454297	0	1	0.57817775	-0.20129985	-0.49940969999999996	-0.030030592999999998	-1.7712128	-0.121448174	-1.5973815	-0.8941790000000001	0.18760754	-0.09719128	1.8578607	0.203656922780401	0.9880795	-2.200874	0.21345830000000002	-0.6599958	-0.04461429	1.8494914	-1.0857569	1.0375518	1	1	0.55482966	-0.22343151	1.2133732	-1.9031557000000001	-0.3485534	0.26924995	1.6586400000000001	-1.4188443000000002	1.0985983999999998	0.55272156	-0.21992752	0.20365693	0.20365693	12	0.002839541528373957	-0.014133282937109469	0.0019178292714059355	-0.0007811293471604586	0.011427929624915123
b10	rpl26	si00588413	305	61	0	0.19195019	0.73337924	-0.27714340000000004	0.43246204	0.36020365	-0.17084046	-0.7965576999999999	-0.08760182	0	0	0.044105227999999996	-0.39888270000000003	1.0906645000000001	-0.64533573	-0.76516575	0.6643621999999999	0.13620575	0.62814087	-0.42899778	0.62527114	-1.1662872	-0.5257206185178951	1.5393938	-0.9504889000000001	0.40612683	0.26295155	0.5855935	1.8985738	-1.6690553	1.0095003	1	1	0.033177156	-0.3929765	0.91945344	-0.6704425	-0.8131589	0.8396290000000001	1.5382966	-1.407668	1.1315626	0.035930675	-0.39685923	-0.5257206	-0.5257206	12	0.0030556381680071354	-0.006050612311810255	0.011724295094609259	0.0046858335845172405	0.011151102371513844
a05	none	si00408485	43	113	1	0.24575382	0.72527117	0.48338634	-0.23914543	0.40973565	-0.11406307	-0.29224703	0.21913716	0	1	0.92651606	0.14278406	0.6933238	0.31919664	-0.3523881	1.5322168	1.2919306000000002	0.16146342	0.45424768	1.0076530000000001	-0.8452622999999999	0.336271021198273	0.68736255	-0.8091691999999999	0.46524292	1.0347389	0.02931109	1.0868334	0.43822083	0.16892727	1	1	0.91696006	0.13724552	0.52179724	-1.148484	0.11565873	0.12586029	1.1374209	0.47051919	0.35862163	0.9172413	0.13761517	0.33627102	0.33627102	12	-0.0012849534396082165	-0.009149594232439995	0.0027524058241397142	-0.00467774597927928	0.010709627531468868
a04	none	si00577353	32	112	1	2.5660722000000002	1.0025848	-0.07244746	-0.40164766	2.7132065	1.1311948	-1.7118322	1.6545808000000002	0	4	0.53493255	-0.6555873999999999	0.7962081999999999	0.25267717	-1.4990851	0.3795763	1.2919306000000002	0.7135189000000001	0.4709127	1.1239765	-1.237503	0.31969425889603903	1.6362915	-1.0195285	0.9074698	0.035440847000000004	0.60745937	1.9835403000000003	-1.4904875	1.1682896999999999	1	1	0.50269514	-0.7157752	1.2263403	-0.81560606	-0.55259424	0.91018176	1.7146511999999998	-1.3897506000000002	1.2180488999999999	0.5048564	-0.71426016	0.31969425	0.31969425	12	0.005718208849430084	-0.0214393213391304	0.009038920514285564	-0.0012364168651401994	0.007852574810385704
a06	none	si00577689	47	152	1	1.1327788	0.46708370000000005	0.055042475	0.2603782	0.9264026	0.77822834	-0.14312394	0.5319574	0	1	0.87550354	0.8609705	-1.6091155000000001	0.9012421	-0.5509145999999999	1.7581828000000002	0.7140681999999999	0.6051223000000001	0.80421287	-1.3849254999999998	0.79400057	0.9827647509853991	1.5160046999999999	-0.055106148	1.0595454	0.6523682	0.9338768	1.3979045	0.043767534000000004	0.8412769	1	1	0.9046625	0.93302274	1.1701496999999998	-0.42385253	-0.35792458	1.0095303	1.5051001	0.039190542	1.0719733999999999	0.90587026	0.9320725000000001	0.9827648000000001	0.9827648000000001	12	-0.007671074476093055	-0.014267723076045513	0.010956378653645515	-0.006835544016212225	0.008948043920099734
a02	abl2	none	11	118	1	0.11227377	-1.5060195	-1.1554636999999999	-0.07618703	-0.15563464	1.1774127	-1.5282339	0.05261496	0	3	0.25375575	0.18391138	0.5610495	0.402346	-0.16456965	-1.3854736	0.13620575	0.7135189000000001	0.6708928000000001	1.0017166	0.8531610000000001	0.419154832709443	0.97137296	-0.019981956000000002	0.15802091	0.22490919	0.64450246	1.0371671	-1.0457764999999999	0.64642745	1	1	0.22716466	0.18745126	0.9497099	-0.20992099	-0.24073713	0.7299453	1.0584707	-1.0112771999999999	0.84919256	0.22577489999999997	0.18697837	0.41915482	0.41915482	12	-0.00235586753115058	-0.008081791922450066	0.009418855421245098	-0.001867903396487236	0.008324882946908474
a04	none	si00577353	32	102	1	2.3158708	0.6739337	-0.4020293	-0.19650264	1.9925406000000003	1.4119567	-1.5155053	1.3877317	0	2	0.2722333	0.09276352	0.78254503	-0.030030592999999998	-1.7844199	0.1733738	1.2919306000000002	0.6482831	0.3042626	1.3461587	-1.1161193999999999	0.153926635873699	1.7732848	0.6304889	0.5181526	0.33458763	1.6129702	1.059316	-1.4218438999999998	1.1280787	1	1	0.3010159	0.17675220000000003	1.4251684	0.23457238	-0.6003429	1.5653333999999999	1.3536818000000002	-1.4225426	1.3902967	0.30028784	0.17628327	0.15392664	0.15392664	12	-0.0024892855435609818	-0.017646221444010738	0.015469192527234553	0.0007390332175418736	0.002612166805192828
a04	none	si00577353	31	146	1	0.87846106	1.3005403999999998	-0.8956917	-0.30958328	2.2477658	-0.26707762	-0.23917821	0.6707523	0	1	1.3172188999999999	0.37863379999999996	1.0097076999999999	0.8180927	-0.14763282	0.94273925	0.7140681999999999	0.7135189000000001	0.95419794	0.47841817	-0.7596208000000001	0.883304177171995	1.5928546000000001	-1.7392578	0.9632052	1.2266225	0.35311657	2.1565561	-1.2036183999999999	0.68248737	1	1	1.2879782	0.3941008	0.21923272	-0.39391407	-1.0589786	0.7834647	1.2657351000000001	-0.39672175	0.70384127	1.2900345	0.3809067	0.8833042	0.8833042	12	-0.003949132747948171	-0.015824727714061737	0.006532358471304178	-0.008201368153095245	0.007171206176280975
a04	none	si00577353	35	174	1	2.226786	0.40051696	0.8233681	0.49278682	1.5441790000000002	1.5122498	1.1996311000000002	0.9598064000000001	0	2	0.88195556	1.4288801000000002	0.10482861	1.1839498	-1.3612383999999997	0.59814894	0.7140681999999999	0.7135189000000001	1.4541482	0.081198156	-1.4786048	1.34745352163455	1.6596806	-0.8331629	1.1237329	0.83835226	0.68817383	1.9259151999999997	0.7112440999999999	0.8606904000000001	1	1	0.83494294	1.4015405	0.9324205	-1.4108562	-0.5369441999999999	0.6838383000000001	1.8609511000000003	1.0619131000000002	0.989925	0.83936507	1.4024658	1.3474535	1.3474535	12	-0.014210524037480353	-0.01846475154161453	0.00977995339781046	-0.008169824257493019	0.015769749879837036
a04	none	si00577353	33	100	1	0.06317428	-1.2247752	0.61208636	1.2770656	-0.43638337	0.6209104999999999	0.09647107	-0.4123116	0	1	0.98629844	-0.2579303	-0.46938127	0.06974862	-0.6980923000000001	1.1128721000000001	-0.44165668	0.7135189000000001	0.05428747	-0.95667815	-0.6589934000000001	0.12077311126923101	0.7575298	-0.38748515	0.76768404	0.5982227	0.23559748	0.9672426	0.37789938	0.36172193	1	1	0.97495383	-0.26277438	0.6903689000000001	-0.7983836	0.012014786000000001	0.29807562	1.0962234	0.45442528	0.53313357	0.9759993	-0.2625667	0.120773114	0.120773114	12	0.0022950242273509502	-0.004060600884258747	0.006840165704488754	-0.003699305467307568	0.015194979496300219
a02	abl2	none	18	160	1	1.9404213	0.7119714	0.642295	-0.58877915	1.6507713	1.0199283000000001	0.036351454	1.4719351999999999	0	2	0.5050945	0.84093773	0.07536563	1.2005798	-0.95396125	-1.1011031	0.13620575	0.046127517	1.070853	-0.61575526	1.4390438	1.1153788494032701	1.1050249	-2.6517825	0.017398203	-0.0340258	0.0039355629999999996	2.1124808999999996	-0.38276409999999994	0.8427023000000001	1	1	0.45065016	0.8525683000000001	1.0188675	-1.7024463	-0.44577742	0.35810065	1.6651900000000002	-0.55459297	1.0064976	0.449305	0.8513368	1.1153788999999998	1.1153788999999998	12	-0.007814515382051468	-0.02045793458819389	0.0034958634059876204	-0.005470907315611839	0.011838218197226523
a06	none	si00577689	51	145	1	0.23428747	-0.32886422	1.0829841	0.14596249	-0.12797594	0.47551629999999995	-1.2523941	0.045416523	0	1	0.6731153	0.367397	0.4818857	0.85135245	0.5510615	1.4292624	-1.0195191	-1.020333	0.6542278	-1.2930045000000001	-0.5331871	0.866727414869761	0.93795997	-0.52140623	0.084094845	0.38643795	0.36046442	1.2417095	-1.2007796999999998	0.56214786	1	1	0.68702203	0.38066122	0.89351934	-0.916366	-0.17502296	0.42216277	1.2970389	-1.2278898	0.7746607	0.6868113	0.37962893	0.8667273999999999	0.8667273999999999	12	-0.003744986141100526	-0.00949280057102442	0.005929091479629278	-0.005486187990754843	0.00998207088559866
